,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
45251,RateOfProductionByTechnologyByMode,2042,T4LPG_PRI,E4LPG_PRI,,4.0642982
45252,RateOfProductionByTechnologyByMode,2043,T4LPG_PRI,E4LPG_PRI,,3.2499096
45253,RateOfProductionByTechnologyByMode,2044,T4LPG_PRI,E4LPG_PRI,,2.7233739
45254,RateOfProductionByTechnologyByMode,2045,T4LPG_PRI,E4LPG_PRI,,2.2291114
45255,RateOfProductionByTechnologyByMode,2046,T4LPG_PRI,E4LPG_PRI,,1.792675
45256,RateOfProductionByTechnologyByMode,2047,T4LPG_PRI,E4LPG_PRI,,1.3086379
45257,RateOfProductionByTechnologyByMode,2048,T4LPG_PRI,E4LPG_PRI,,0.80668864
45258,RateOfProductionByTechnologyByMode,2049,T4LPG_PRI,E4LPG_PRI,,0.37959548
45259,RateOfProductionByTechnologyByMode,2050,T4LPG_PRI,E4LPG_PRI,,0.065169
45260,RateOfProductionByTechnologyByMode,2018,T4ELE_PRI,E4ELE_PRI,,0.000594
45261,RateOfProductionByTechnologyByMode,2019,T4ELE_PRI,E4ELE_PRI,,0.00054
45262,RateOfProductionByTechnologyByMode,2020,T4ELE_PRI,E4ELE_PRI,,0.000432
45263,RateOfProductionByTechnologyByMode,2021,T4ELE_PRI,E4ELE_PRI,,0.000432
45264,RateOfProductionByTechnologyByMode,2022,T4ELE_PRI,E4ELE_PRI,,0.000486
45265,RateOfProductionByTechnologyByMode,2023,T4ELE_PRI,E4ELE_PRI,,0.000486
45266,RateOfProductionByTechnologyByMode,2024,T4ELE_PRI,E4ELE_PRI,,0.000486
45267,RateOfProductionByTechnologyByMode,2025,T4ELE_PRI,E4ELE_PRI,,0.435457
45268,RateOfProductionByTechnologyByMode,2026,T4ELE_PRI,E4ELE_PRI,,0.63934907
45269,RateOfProductionByTechnologyByMode,2027,T4ELE_PRI,E4ELE_PRI,,0.86938949
45270,RateOfProductionByTechnologyByMode,2028,T4ELE_PRI,E4ELE_PRI,,1.1693151
45271,RateOfProductionByTechnologyByMode,2029,T4ELE_PRI,E4ELE_PRI,,1.5490403
45272,RateOfProductionByTechnologyByMode,2030,T4ELE_PRI,E4ELE_PRI,,2.9644173
45273,RateOfProductionByTechnologyByMode,2031,T4ELE_PRI,E4ELE_PRI,,4.5897378
45274,RateOfProductionByTechnologyByMode,2032,T4ELE_PRI,E4ELE_PRI,,6.4398133
45275,RateOfProductionByTechnologyByMode,2033,T4ELE_PRI,E4ELE_PRI,,8.4440209
45276,RateOfProductionByTechnologyByMode,2034,T4ELE_PRI,E4ELE_PRI,,10.593264
45277,RateOfProductionByTechnologyByMode,2035,T4ELE_PRI,E4ELE_PRI,,12.884693
45278,RateOfProductionByTechnologyByMode,2036,T4ELE_PRI,E4ELE_PRI,,16.885622
45279,RateOfProductionByTechnologyByMode,2037,T4ELE_PRI,E4ELE_PRI,,19.414623
45280,RateOfProductionByTechnologyByMode,2038,T4ELE_PRI,E4ELE_PRI,,22.244382
45281,RateOfProductionByTechnologyByMode,2039,T4ELE_PRI,E4ELE_PRI,,25.043173
45282,RateOfProductionByTechnologyByMode,2040,T4ELE_PRI,E4ELE_PRI,,28.16183
45283,RateOfProductionByTechnologyByMode,2041,T4ELE_PRI,E4ELE_PRI,,31.492961
45284,RateOfProductionByTechnologyByMode,2042,T4ELE_PRI,E4ELE_PRI,,35.292484
45285,RateOfProductionByTechnologyByMode,2043,T4ELE_PRI,E4ELE_PRI,,39.321232
45286,RateOfProductionByTechnologyByMode,2044,T4ELE_PRI,E4ELE_PRI,,43.541109
45287,RateOfProductionByTechnologyByMode,2045,T4ELE_PRI,E4ELE_PRI,,48.008766
45288,RateOfProductionByTechnologyByMode,2046,T4ELE_PRI,E4ELE_PRI,,52.086904
45289,RateOfProductionByTechnologyByMode,2047,T4ELE_PRI,E4ELE_PRI,,55.75865
45290,RateOfProductionByTechnologyByMode,2048,T4ELE_PRI,E4ELE_PRI,,59.46858
45291,RateOfProductionByTechnologyByMode,2049,T4ELE_PRI,E4ELE_PRI,,63.189653
45292,RateOfProductionByTechnologyByMode,2050,T4ELE_PRI,E4ELE_PRI,,66.997297
45293,RateOfProductionByTechnologyByMode,2018,T4NGS_PRI,E4NGS_PRI,,0.21025
45294,RateOfProductionByTechnologyByMode,2019,T4NGS_PRI,E4NGS_PRI,,1.44525
45295,RateOfProductionByTechnologyByMode,2020,T4NGS_PRI,E4NGS_PRI,,1.38925
45296,RateOfProductionByTechnologyByMode,2021,T4NGS_PRI,E4NGS_PRI,,1.406
45297,RateOfProductionByTechnologyByMode,2022,T4NGS_PRI,E4NGS_PRI,,1.42475
45298,RateOfProductionByTechnologyByMode,2023,T4NGS_PRI,E4NGS_PRI,,1.4185
45299,RateOfProductionByTechnologyByMode,2024,T4NGS_PRI,E4NGS_PRI,,1.567
45300,RateOfProductionByTechnologyByMode,2025,T4NGS_PRI,E4NGS_PRI,,4.2765
45301,RateOfProductionByTechnologyByMode,2026,T4NGS_PRI,E4NGS_PRI,,4.7549713
45302,RateOfProductionByTechnologyByMode,2027,T4NGS_PRI,E4NGS_PRI,,6.9884815
45303,RateOfProductionByTechnologyByMode,2028,T4NGS_PRI,E4NGS_PRI,,9.5762839
45304,RateOfProductionByTechnologyByMode,2029,T4NGS_PRI,E4NGS_PRI,,12.529759
45305,RateOfProductionByTechnologyByMode,2030,T4NGS_PRI,E4NGS_PRI,,12.528491
45306,RateOfProductionByTechnologyByMode,2031,T4NGS_PRI,E4NGS_PRI,,12.526214
45307,RateOfProductionByTechnologyByMode,2032,T4NGS_PRI,E4NGS_PRI,,12.525181
45308,RateOfProductionByTechnologyByMode,2033,T4NGS_PRI,E4NGS_PRI,,12.524643
45309,RateOfProductionByTechnologyByMode,2034,T4NGS_PRI,E4NGS_PRI,,12.52385
45310,RateOfProductionByTechnologyByMode,2035,T4NGS_PRI,E4NGS_PRI,,12.524051
45311,RateOfProductionByTechnologyByMode,2036,T4NGS_PRI,E4NGS_PRI,,11.275039
45312,RateOfProductionByTechnologyByMode,2037,T4NGS_PRI,E4NGS_PRI,,11.275335
45313,RateOfProductionByTechnologyByMode,2038,T4NGS_PRI,E4NGS_PRI,,11.27392
45314,RateOfProductionByTechnologyByMode,2039,T4NGS_PRI,E4NGS_PRI,,11.271939
45315,RateOfProductionByTechnologyByMode,2040,T4NGS_PRI,E4NGS_PRI,,11.269446
45316,RateOfProductionByTechnologyByMode,2041,T4NGS_PRI,E4NGS_PRI,,11.11194
45317,RateOfProductionByTechnologyByMode,2042,T4NGS_PRI,E4NGS_PRI,,8.371712
45318,RateOfProductionByTechnologyByMode,2043,T4NGS_PRI,E4NGS_PRI,,7.8843148
45319,RateOfProductionByTechnologyByMode,2044,T4NGS_PRI,E4NGS_PRI,,5.6264418
45320,RateOfProductionByTechnologyByMode,2045,T4NGS_PRI,E4NGS_PRI,,3.0095192
45321,RateOfProductionByTechnologyByMode,2046,T4NGS_PRI,E4NGS_PRI,,1.4503258
45322,RateOfProductionByTechnologyByMode,2047,T4NGS_PRI,E4NGS_PRI,,1.537024
45323,RateOfProductionByTechnologyByMode,2048,T4NGS_PRI,E4NGS_PRI,,1.6283633
45324,RateOfProductionByTechnologyByMode,2049,T4NGS_PRI,E4NGS_PRI,,1.7232705
45325,RateOfProductionByTechnologyByMode,2050,T4NGS_PRI,E4NGS_PRI,,1.822896
45326,RateOfProductionByTechnologyByMode,2018,T4DSL_PUB,E4DSL_PUB,,12.990289
45327,RateOfProductionByTechnologyByMode,2019,T4DSL_PUB,E4DSL_PUB,,12.511715
45328,RateOfProductionByTechnologyByMode,2020,T4DSL_PUB,E4DSL_PUB,,9.1056158
45329,RateOfProductionByTechnologyByMode,2021,T4DSL_PUB,E4DSL_PUB,,10.304401
45330,RateOfProductionByTechnologyByMode,2022,T4DSL_PUB,E4DSL_PUB,,11.241876
45331,RateOfProductionByTechnologyByMode,2023,T4DSL_PUB,E4DSL_PUB,,11.065852
45332,RateOfProductionByTechnologyByMode,2024,T4DSL_PUB,E4DSL_PUB,,11.30028
45333,RateOfProductionByTechnologyByMode,2025,T4DSL_PUB,E4DSL_PUB,,10.933643
45334,RateOfProductionByTechnologyByMode,2026,T4DSL_PUB,E4DSL_PUB,,11.966659
45335,RateOfProductionByTechnologyByMode,2027,T4DSL_PUB,E4DSL_PUB,,12.199008
45336,RateOfProductionByTechnologyByMode,2028,T4DSL_PUB,E4DSL_PUB,,12.361192
45337,RateOfProductionByTechnologyByMode,2029,T4DSL_PUB,E4DSL_PUB,,12.403266
45338,RateOfProductionByTechnologyByMode,2030,T4DSL_PUB,E4DSL_PUB,,12.32311
45339,RateOfProductionByTechnologyByMode,2031,T4DSL_PUB,E4DSL_PUB,,12.074225
45340,RateOfProductionByTechnologyByMode,2032,T4DSL_PUB,E4DSL_PUB,,11.671515
45341,RateOfProductionByTechnologyByMode,2033,T4DSL_PUB,E4DSL_PUB,,11.202869
45342,RateOfProductionByTechnologyByMode,2034,T4DSL_PUB,E4DSL_PUB,,10.796122
45343,RateOfProductionByTechnologyByMode,2035,T4DSL_PUB,E4DSL_PUB,,10.251043
45344,RateOfProductionByTechnologyByMode,2036,T4DSL_PUB,E4DSL_PUB,,9.8929945
45345,RateOfProductionByTechnologyByMode,2037,T4DSL_PUB,E4DSL_PUB,,9.5558467
45346,RateOfProductionByTechnologyByMode,2038,T4DSL_PUB,E4DSL_PUB,,8.5186779
45347,RateOfProductionByTechnologyByMode,2039,T4DSL_PUB,E4DSL_PUB,,8.0410181
45348,RateOfProductionByTechnologyByMode,2040,T4DSL_PUB,E4DSL_PUB,,6.1359673
45349,RateOfProductionByTechnologyByMode,2041,T4DSL_PUB,E4DSL_PUB,,5.0585329
45350,RateOfProductionByTechnologyByMode,2042,T4DSL_PUB,E4DSL_PUB,,4.0714128
45351,RateOfProductionByTechnologyByMode,2043,T4DSL_PUB,E4DSL_PUB,,3.2227606
45352,RateOfProductionByTechnologyByMode,2044,T4DSL_PUB,E4DSL_PUB,,2.5171392
45353,RateOfProductionByTechnologyByMode,2045,T4DSL_PUB,E4DSL_PUB,,1.889588
45354,RateOfProductionByTechnologyByMode,2046,T4DSL_PUB,E4DSL_PUB,,1.4221068
45355,RateOfProductionByTechnologyByMode,2047,T4DSL_PUB,E4DSL_PUB,,1.0351134
45356,RateOfProductionByTechnologyByMode,2048,T4DSL_PUB,E4DSL_PUB,,0.70181533
45357,RateOfProductionByTechnologyByMode,2049,T4DSL_PUB,E4DSL_PUB,,0.4405654
45358,RateOfProductionByTechnologyByMode,2050,T4DSL_PUB,E4DSL_PUB,,0.25501689
45359,RateOfProductionByTechnologyByMode,2018,T4GSL_PUB,E4GSL_PUB,,7.0546926
45360,RateOfProductionByTechnologyByMode,2019,T4GSL_PUB,E4GSL_PUB,,7.8033532
45361,RateOfProductionByTechnologyByMode,2020,T4GSL_PUB,E4GSL_PUB,,8.5494698
45362,RateOfProductionByTechnologyByMode,2021,T4GSL_PUB,E4GSL_PUB,,9.6289966
45363,RateOfProductionByTechnologyByMode,2022,T4GSL_PUB,E4GSL_PUB,,10.094601
45364,RateOfProductionByTechnologyByMode,2023,T4GSL_PUB,E4GSL_PUB,,10.420449
45365,RateOfProductionByTechnologyByMode,2024,T4GSL_PUB,E4GSL_PUB,,10.834342
45366,RateOfProductionByTechnologyByMode,2025,T4GSL_PUB,E4GSL_PUB,,11.928616
45367,RateOfProductionByTechnologyByMode,2026,T4GSL_PUB,E4GSL_PUB,,12.909907
45368,RateOfProductionByTechnologyByMode,2027,T4GSL_PUB,E4GSL_PUB,,14.424013
45369,RateOfProductionByTechnologyByMode,2028,T4GSL_PUB,E4GSL_PUB,,16.087559
45370,RateOfProductionByTechnologyByMode,2029,T4GSL_PUB,E4GSL_PUB,,17.8729
45371,RateOfProductionByTechnologyByMode,2030,T4GSL_PUB,E4GSL_PUB,,19.805839
45372,RateOfProductionByTechnologyByMode,2031,T4GSL_PUB,E4GSL_PUB,,21.857954
45373,RateOfProductionByTechnologyByMode,2032,T4GSL_PUB,E4GSL_PUB,,24.102113
45374,RateOfProductionByTechnologyByMode,2033,T4GSL_PUB,E4GSL_PUB,,26.516226
45375,RateOfProductionByTechnologyByMode,2034,T4GSL_PUB,E4GSL_PUB,,29.018837
45376,RateOfProductionByTechnologyByMode,2035,T4GSL_PUB,E4GSL_PUB,,31.833145
45377,RateOfProductionByTechnologyByMode,2036,T4GSL_PUB,E4GSL_PUB,,34.584759
45378,RateOfProductionByTechnologyByMode,2037,T4GSL_PUB,E4GSL_PUB,,37.520834
45379,RateOfProductionByTechnologyByMode,2038,T4GSL_PUB,E4GSL_PUB,,40.951977
45380,RateOfProductionByTechnologyByMode,2039,T4GSL_PUB,E4GSL_PUB,,44.390186
45381,RateOfProductionByTechnologyByMode,2040,T4GSL_PUB,E4GSL_PUB,,48.793335
45382,RateOfProductionByTechnologyByMode,2041,T4GSL_PUB,E4GSL_PUB,,52.605597
45383,RateOfProductionByTechnologyByMode,2042,T4GSL_PUB,E4GSL_PUB,,56.587621
45384,RateOfProductionByTechnologyByMode,2043,T4GSL_PUB,E4GSL_PUB,,60.825286
45385,RateOfProductionByTechnologyByMode,2044,T4GSL_PUB,E4GSL_PUB,,65.09202
45386,RateOfProductionByTechnologyByMode,2045,T4GSL_PUB,E4GSL_PUB,,69.541409
45387,RateOfProductionByTechnologyByMode,2046,T4GSL_PUB,E4GSL_PUB,,73.913806
45388,RateOfProductionByTechnologyByMode,2047,T4GSL_PUB,E4GSL_PUB,,78.452283
45389,RateOfProductionByTechnologyByMode,2048,T4GSL_PUB,E4GSL_PUB,,83.17333
45390,RateOfProductionByTechnologyByMode,2049,T4GSL_PUB,E4GSL_PUB,,88.064938
45391,RateOfProductionByTechnologyByMode,2050,T4GSL_PUB,E4GSL_PUB,,93.126063
45392,RateOfProductionByTechnologyByMode,2018,T4LPG_PUB,E4LPG_PUB,,5.404468
45393,RateOfProductionByTechnologyByMode,2019,T4LPG_PUB,E4LPG_PUB,,5.955984
45394,RateOfProductionByTechnologyByMode,2020,T4LPG_PUB,E4LPG_PUB,,4.621092
45395,RateOfProductionByTechnologyByMode,2021,T4LPG_PUB,E4LPG_PUB,,5.168722
45396,RateOfProductionByTechnologyByMode,2022,T4LPG_PUB,E4LPG_PUB,,5.61934
45397,RateOfProductionByTechnologyByMode,2023,T4LPG_PUB,E4LPG_PUB,,5.576644
45398,RateOfProductionByTechnologyByMode,2024,T4LPG_PUB,E4LPG_PUB,,5.704666
45399,RateOfProductionByTechnologyByMode,2025,T4LPG_PUB,E4LPG_PUB,,5.735376
45400,RateOfProductionByTechnologyByMode,2026,T4LPG_PUB,E4LPG_PUB,,6.2682149
45401,RateOfProductionByTechnologyByMode,2027,T4LPG_PUB,E4LPG_PUB,,6.5507257
45402,RateOfProductionByTechnologyByMode,2028,T4LPG_PUB,E4LPG_PUB,,6.823195
45403,RateOfProductionByTechnologyByMode,2029,T4LPG_PUB,E4LPG_PUB,,7.0663482
45404,RateOfProductionByTechnologyByMode,2030,T4LPG_PUB,E4LPG_PUB,,6.1705968
45405,RateOfProductionByTechnologyByMode,2031,T4LPG_PUB,E4LPG_PUB,,6.0462615
45406,RateOfProductionByTechnologyByMode,2032,T4LPG_PUB,E4LPG_PUB,,5.8443387
45407,RateOfProductionByTechnologyByMode,2033,T4LPG_PUB,E4LPG_PUB,,5.5577388
45408,RateOfProductionByTechnologyByMode,2034,T4LPG_PUB,E4LPG_PUB,,5.3064958
45409,RateOfProductionByTechnologyByMode,2035,T4LPG_PUB,E4LPG_PUB,,4.7304344
45410,RateOfProductionByTechnologyByMode,2036,T4LPG_PUB,E4LPG_PUB,,4.1511484
45411,RateOfProductionByTechnologyByMode,2037,T4LPG_PUB,E4LPG_PUB,,3.4562911
45412,RateOfProductionByTechnologyByMode,2038,T4LPG_PUB,E4LPG_PUB,,2.6277697
45413,RateOfProductionByTechnologyByMode,2039,T4LPG_PUB,E4LPG_PUB,,1.740046
45414,RateOfProductionByTechnologyByMode,2040,T4LPG_PUB,E4LPG_PUB,,0.78754663
45415,RateOfProductionByTechnologyByMode,2041,T4LPG_PUB,E4LPG_PUB,,0.66882344
45416,RateOfProductionByTechnologyByMode,2042,T4LPG_PUB,E4LPG_PUB,,0.5631738
45417,RateOfProductionByTechnologyByMode,2043,T4LPG_PUB,E4LPG_PUB,,0.23897276
45418,RateOfProductionByTechnologyByMode,2044,T4LPG_PUB,E4LPG_PUB,,0.20970559
45419,RateOfProductionByTechnologyByMode,2045,T4LPG_PUB,E4LPG_PUB,,0.17360868
45420,RateOfProductionByTechnologyByMode,2046,T4LPG_PUB,E4LPG_PUB,,0.135081
45421,RateOfProductionByTechnologyByMode,2047,T4LPG_PUB,E4LPG_PUB,,0.09830802
45422,RateOfProductionByTechnologyByMode,2048,T4LPG_PUB,E4LPG_PUB,,0.06670656
45423,RateOfProductionByTechnologyByMode,2049,T4LPG_PUB,E4LPG_PUB,,0.04188778
45424,RateOfProductionByTechnologyByMode,2050,T4LPG_PUB,E4LPG_PUB,,0.0240624
45425,RateOfProductionByTechnologyByMode,2025,T4ELE_PUB,E4ELE_PUB,,1.025763
45426,RateOfProductionByTechnologyByMode,2026,T4ELE_PUB,E4ELE_PUB,,1.4397842
45427,RateOfProductionByTechnologyByMode,2027,T4ELE_PUB,E4ELE_PUB,,1.8660457
45428,RateOfProductionByTechnologyByMode,2028,T4ELE_PUB,E4ELE_PUB,,2.3901953
45429,RateOfProductionByTechnologyByMode,2029,T4ELE_PUB,E4ELE_PUB,,3.0154636
45430,RateOfProductionByTechnologyByMode,2030,T4ELE_PUB,E4ELE_PUB,,4.0503009
45431,RateOfProductionByTechnologyByMode,2031,T4ELE_PUB,E4ELE_PUB,,4.9576519
45432,RateOfProductionByTechnologyByMode,2032,T4ELE_PUB,E4ELE_PUB,,5.9782115
45433,RateOfProductionByTechnologyByMode,2033,T4ELE_PUB,E4ELE_PUB,,7.1074301
45434,RateOfProductionByTechnologyByMode,2034,T4ELE_PUB,E4ELE_PUB,,8.3399957
45435,RateOfProductionByTechnologyByMode,2035,T4ELE_PUB,E4ELE_PUB,,9.6679442
45436,RateOfProductionByTechnologyByMode,2036,T4ELE_PUB,E4ELE_PUB,,11.046548
45437,RateOfProductionByTechnologyByMode,2037,T4ELE_PUB,E4ELE_PUB,,12.500554
45438,RateOfProductionByTechnologyByMode,2038,T4ELE_PUB,E4ELE_PUB,,14.025864
45439,RateOfProductionByTechnologyByMode,2039,T4ELE_PUB,E4ELE_PUB,,15.597665
45440,RateOfProductionByTechnologyByMode,2040,T4ELE_PUB,E4ELE_PUB,,17.172282
45441,RateOfProductionByTechnologyByMode,2041,T4ELE_PUB,E4ELE_PUB,,18.737341
45442,RateOfProductionByTechnologyByMode,2042,T4ELE_PUB,E4ELE_PUB,,20.349706
45443,RateOfProductionByTechnologyByMode,2043,T4ELE_PUB,E4ELE_PUB,,22.016625
45444,RateOfProductionByTechnologyByMode,2044,T4ELE_PUB,E4ELE_PUB,,23.735031
45445,RateOfProductionByTechnologyByMode,2045,T4ELE_PUB,E4ELE_PUB,,25.518189
45446,RateOfProductionByTechnologyByMode,2046,T4ELE_PUB,E4ELE_PUB,,27.279769
45447,RateOfProductionByTechnologyByMode,2047,T4ELE_PUB,E4ELE_PUB,,29.098612
45448,RateOfProductionByTechnologyByMode,2048,T4ELE_PUB,E4ELE_PUB,,30.974216
45449,RateOfProductionByTechnologyByMode,2049,T4ELE_PUB,E4ELE_PUB,,32.90887
45450,RateOfProductionByTechnologyByMode,2050,T4ELE_PUB,E4ELE_PUB,,34.907222
45451,RateOfProductionByTechnologyByMode,2018,T4DSL_TUR,E4DSL_TUR,,3.2738516
45452,RateOfProductionByTechnologyByMode,2019,T4DSL_TUR,E4DSL_TUR,,3.1525604
45453,RateOfProductionByTechnologyByMode,2020,T4DSL_TUR,E4DSL_TUR,,2.2863391
45454,RateOfProductionByTechnologyByMode,2021,T4DSL_TUR,E4DSL_TUR,,2.548126
45455,RateOfProductionByTechnologyByMode,2022,T4DSL_TUR,E4DSL_TUR,,2.8331603
45456,RateOfProductionByTechnologyByMode,2023,T4DSL_TUR,E4DSL_TUR,,2.7391596
45457,RateOfProductionByTechnologyByMode,2024,T4DSL_TUR,E4DSL_TUR,,2.6431374
45458,RateOfProductionByTechnologyByMode,2025,T4DSL_TUR,E4DSL_TUR,,2.5511582
45459,RateOfProductionByTechnologyByMode,2026,T4DSL_TUR,E4DSL_TUR,,2.4634537
45460,RateOfProductionByTechnologyByMode,2027,T4DSL_TUR,E4DSL_TUR,,2.365565
45461,RateOfProductionByTechnologyByMode,2028,T4DSL_TUR,E4DSL_TUR,,2.257429
45462,RateOfProductionByTechnologyByMode,2029,T4DSL_TUR,E4DSL_TUR,,2.1431271
45463,RateOfProductionByTechnologyByMode,2030,T4DSL_TUR,E4DSL_TUR,,2.0215933
45464,RateOfProductionByTechnologyByMode,2031,T4DSL_TUR,E4DSL_TUR,,1.8958995
45465,RateOfProductionByTechnologyByMode,2032,T4DSL_TUR,E4DSL_TUR,,1.7791874
45466,RateOfProductionByTechnologyByMode,2033,T4DSL_TUR,E4DSL_TUR,,1.6694611
45467,RateOfProductionByTechnologyByMode,2034,T4DSL_TUR,E4DSL_TUR,,1.5657314
45468,RateOfProductionByTechnologyByMode,2035,T4DSL_TUR,E4DSL_TUR,,1.4689914
45469,RateOfProductionByTechnologyByMode,2036,T4DSL_TUR,E4DSL_TUR,,1.3782655
45470,RateOfProductionByTechnologyByMode,2037,T4DSL_TUR,E4DSL_TUR,,1.292518
45471,RateOfProductionByTechnologyByMode,2038,T4DSL_TUR,E4DSL_TUR,,1.1873642
45472,RateOfProductionByTechnologyByMode,2039,T4DSL_TUR,E4DSL_TUR,,1.0658041
45473,RateOfProductionByTechnologyByMode,2040,T4DSL_TUR,E4DSL_TUR,,0.93597393
45474,RateOfProductionByTechnologyByMode,2041,T4DSL_TUR,E4DSL_TUR,,0.82232493
45475,RateOfProductionByTechnologyByMode,2042,T4DSL_TUR,E4DSL_TUR,,0.7207865
45476,RateOfProductionByTechnologyByMode,2043,T4DSL_TUR,E4DSL_TUR,,0.63343242
45477,RateOfProductionByTechnologyByMode,2044,T4DSL_TUR,E4DSL_TUR,,0.55618885
45478,RateOfProductionByTechnologyByMode,2045,T4DSL_TUR,E4DSL_TUR,,0.46049355
45479,RateOfProductionByTechnologyByMode,2046,T4DSL_TUR,E4DSL_TUR,,0.35856756
45480,RateOfProductionByTechnologyByMode,2047,T4DSL_TUR,E4DSL_TUR,,0.26164992
45481,RateOfProductionByTechnologyByMode,2048,T4DSL_TUR,E4DSL_TUR,,0.17588548
45482,RateOfProductionByTechnologyByMode,2049,T4DSL_TUR,E4DSL_TUR,,0.1104948
45483,RateOfProductionByTechnologyByMode,2050,T4DSL_TUR,E4DSL_TUR,,0.06346444
45484,RateOfProductionByTechnologyByMode,2018,T4GSL_TUR,E4GSL_TUR,,2.6928359
45485,RateOfProductionByTechnologyByMode,2019,T4GSL_TUR,E4GSL_TUR,,2.8171751
45486,RateOfProductionByTechnologyByMode,2020,T4GSL_TUR,E4GSL_TUR,,3.0034851
45487,RateOfProductionByTechnologyByMode,2021,T4GSL_TUR,E4GSL_TUR,,3.3956528
45488,RateOfProductionByTechnologyByMode,2022,T4GSL_TUR,E4GSL_TUR,,3.5403192
45489,RateOfProductionByTechnologyByMode,2023,T4GSL_TUR,E4GSL_TUR,,3.6732144
45490,RateOfProductionByTechnologyByMode,2024,T4GSL_TUR,E4GSL_TUR,,3.9082464
45491,RateOfProductionByTechnologyByMode,2025,T4GSL_TUR,E4GSL_TUR,,3.8804902
45492,RateOfProductionByTechnologyByMode,2026,T4GSL_TUR,E4GSL_TUR,,4.0455231
45493,RateOfProductionByTechnologyByMode,2027,T4GSL_TUR,E4GSL_TUR,,4.209379
45494,RateOfProductionByTechnologyByMode,2028,T4GSL_TUR,E4GSL_TUR,,4.3809256
45495,RateOfProductionByTechnologyByMode,2029,T4GSL_TUR,E4GSL_TUR,,4.5424223
45496,RateOfProductionByTechnologyByMode,2030,T4GSL_TUR,E4GSL_TUR,,4.7004919
45497,RateOfProductionByTechnologyByMode,2031,T4GSL_TUR,E4GSL_TUR,,4.8425552
45498,RateOfProductionByTechnologyByMode,2032,T4GSL_TUR,E4GSL_TUR,,4.9797087
45499,RateOfProductionByTechnologyByMode,2033,T4GSL_TUR,E4GSL_TUR,,5.11531
45500,RateOfProductionByTechnologyByMode,2034,T4GSL_TUR,E4GSL_TUR,,5.2519469
45501,RateOfProductionByTechnologyByMode,2035,T4GSL_TUR,E4GSL_TUR,,5.388721
45502,RateOfProductionByTechnologyByMode,2036,T4GSL_TUR,E4GSL_TUR,,5.5044731
45503,RateOfProductionByTechnologyByMode,2037,T4GSL_TUR,E4GSL_TUR,,5.6260713
45504,RateOfProductionByTechnologyByMode,2038,T4GSL_TUR,E4GSL_TUR,,5.7668401
45505,RateOfProductionByTechnologyByMode,2039,T4GSL_TUR,E4GSL_TUR,,5.9257844
45506,RateOfProductionByTechnologyByMode,2040,T4GSL_TUR,E4GSL_TUR,,6.0966165
45507,RateOfProductionByTechnologyByMode,2041,T4GSL_TUR,E4GSL_TUR,,6.2404016
45508,RateOfProductionByTechnologyByMode,2042,T4GSL_TUR,E4GSL_TUR,,6.3817562
45509,RateOfProductionByTechnologyByMode,2043,T4GSL_TUR,E4GSL_TUR,,6.6398107
45510,RateOfProductionByTechnologyByMode,2044,T4GSL_TUR,E4GSL_TUR,,6.7616176
45511,RateOfProductionByTechnologyByMode,2045,T4GSL_TUR,E4GSL_TUR,,6.894851
45512,RateOfProductionByTechnologyByMode,2046,T4GSL_TUR,E4GSL_TUR,,7.0108677
45513,RateOfProductionByTechnologyByMode,2047,T4GSL_TUR,E4GSL_TUR,,7.1285094
45514,RateOfProductionByTechnologyByMode,2048,T4GSL_TUR,E4GSL_TUR,,7.2426437
45515,RateOfProductionByTechnologyByMode,2049,T4GSL_TUR,E4GSL_TUR,,7.350093
45516,RateOfProductionByTechnologyByMode,2050,T4GSL_TUR,E4GSL_TUR,,7.4511359
45517,RateOfProductionByTechnologyByMode,2018,T4LPG_TUR,E4LPG_TUR,,0.9176
45518,RateOfProductionByTechnologyByMode,2019,T4LPG_TUR,E4LPG_TUR,,1.325312
45519,RateOfProductionByTechnologyByMode,2020,T4LPG_TUR,E4LPG_TUR,,0.961248
45520,RateOfProductionByTechnologyByMode,2021,T4LPG_TUR,E4LPG_TUR,,1.07136
45521,RateOfProductionByTechnologyByMode,2022,T4LPG_TUR,E4LPG_TUR,,1.192384
45522,RateOfProductionByTechnologyByMode,2023,T4LPG_TUR,E4LPG_TUR,,1.152704
45523,RateOfProductionByTechnologyByMode,2024,T4LPG_TUR,E4LPG_TUR,,1.112032
45524,RateOfProductionByTechnologyByMode,2025,T4LPG_TUR,E4LPG_TUR,,1.073344
45525,RateOfProductionByTechnologyByMode,2026,T4LPG_TUR,E4LPG_TUR,,1.03617
45526,RateOfProductionByTechnologyByMode,2027,T4LPG_TUR,E4LPG_TUR,,0.99499602
45527,RateOfProductionByTechnologyByMode,2028,T4LPG_TUR,E4LPG_TUR,,0.94880205
45528,RateOfProductionByTechnologyByMode,2029,T4LPG_TUR,E4LPG_TUR,,0.90058212
45529,RateOfProductionByTechnologyByMode,2030,T4LPG_TUR,E4LPG_TUR,,0.85130912
45530,RateOfProductionByTechnologyByMode,2031,T4LPG_TUR,E4LPG_TUR,,0.79801406
45531,RateOfProductionByTechnologyByMode,2032,T4LPG_TUR,E4LPG_TUR,,0.74863856
45532,RateOfProductionByTechnologyByMode,2033,T4LPG_TUR,E4LPG_TUR,,0.7022082
