,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6349,2033,TRMBSDSL,,,0.2779,,220.89853,,,,,,,,103.08483,,,,220.89853,,,,1.1505,,103.08483,1.1505,,,,141.9059,141.9059,
6350,2034,TRMBSDSL,,,0.2323,,203.42886,,,,,,,,90.377393,,,,203.42886,,,,1.0507,,90.377393,1.0507,,,,124.4129,124.4129,
6351,2035,TRMBSDSL,,,0.1305,,175.31142,,,,,,,,74.148562,,,,175.31142,,,,0.898,,74.148562,0.898,,,,102.0724,102.0724,
6352,2036,TRMBSDSL,,,0.1305,,167.37059,,,,,,,,67.393335,,,,167.37059,,,,0.8503,,67.393335,0.8503,,,,92.7732,92.7732,
6353,2037,TRMBSDSL,,,0.114,,156.57784,,,,,,,,60.022405,,,,156.57784,,,,0.789,,60.022405,0.789,,,,82.6264,82.6264,
6354,2018,TRMBSGSL,,,0.0418,,344.70384,,,,,26.214586,,,336.33245,,,0.0418,344.70384,,,,1.924,,362.54703,1.924,,,35.2104,462.993,462.993,
6355,2019,TRMBSGSL,,,0.2581,,371.6495,,,,,135.65107,,,345.2244,,,0.2163,371.6495,,,,2.0744,,474.36671,2.0744,,,173.459,475.2336,475.2336,
6356,2020,TRMBSGSL,,,0.6034,,343.61096,,,,,288.73672,,,303.86469,,,0.3453,343.61096,,,,1.9179,,565.55798,1.9179,,,351.4964,418.2981,418.2981,
6357,2021,TRMBSGSL,,,0.6713,,382.70368,,,,,49.17062,,,322.19674,,,0.0679,382.70368,,,,2.1361,,364.62366,2.1361,,,56.9862,443.5339,443.5339,
6358,2022,TRMBSGSL,,,0.6713,,412.69506,,,,,,,,330.77529,,,,412.69506,,,,2.3035,,330.77529,2.3035,,,,455.343,455.343,
6359,2023,TRMBSGSL,,,0.7624,,418.7865,,,,,57.1327,,,319.55216,,,0.0911,418.7865,,,,2.3375,,364.23195,2.3375,,,60.0122,439.8933,439.8933,
6360,2024,TRMBSGSL,,,0.8929,,432.27725,,,,,81.842122,,,314.01959,,,0.1305,432.27725,,,,2.4128,,374.95204,2.4128,,,81.8421,432.2772,432.2772,
6361,2025,TRMBSGSL,,,1.1421,,467.39261,,,,,156.28396,,,323.23732,,,0.2492,467.39261,,,,2.6088,,434.00968,2.6088,,,148.7852,444.9663,444.9663,
6362,2026,TRMBSGSL,,,1.4062,,510.12618,,,,,167.10872,,,335.8633,,,0.2641,510.12618,,,,2.8221,,448.62495,2.8221,,,151.4571,462.3472,462.3472,
6363,2027,TRMBSGSL,,,1.683,,554.76861,,,,,176.69722,,,347.72996,,,0.2768,554.76861,,,,3.0421,,461.24079,3.0421,,,152.4634,478.6827,478.6827,
6364,2028,TRMBSGSL,,,1.9767,,602.27182,,,,,189.13405,,,359.39171,,,0.2937,602.27182,,,,3.2738,,475.0622,3.2738,,,155.3642,494.7362,494.7362,
6365,2029,TRMBSGSL,,,2.2693,,649.502,,,,,190.06927,,,368.9787,,,0.2926,649.502,,,,3.5,,479.64364,3.5,,,148.6409,507.9336,507.9336,
6366,2030,TRMBSGSL,,,2.5632,,697.08756,,,,,192.56584,,,377.01048,,,0.2939,697.08756,,,,3.7242,,483.74937,3.7242,,,143.3676,518.9901,518.9901,
6367,2031,TRMBSGSL,,,2.8424,,742.15081,,,,,184.50485,,,382.12332,,,0.2792,742.15081,,,,3.9312,,479.48689,3.9312,,,130.775,526.0284,526.0284,
6368,2032,TRMBSGSL,,,3.1082,,786.20885,,,,,205.00408,,,385.38481,,,0.3076,786.20885,,,,4.1294,,488.37516,4.1294,,,138.3327,530.5181,530.5181,
6369,2033,TRMBSGSL,,,3.8722,,927.35143,,,,,658.8563,,,432.75918,,,0.9803,927.35143,,,,4.8299,,747.87486,4.8299,,,423.2513,595.7334,595.7334,
6370,2034,TRMBSGSL,,,4.1811,,983.41699,,,,,443.37352,,,436.90291,,,0.6542,983.41699,,,,5.0793,,638.7834,5.0793,,,271.1581,601.4376,601.4376,
6371,2035,TRMBSGSL,,,4.5427,,1051.2829,,,,,293.50969,,,444.64366,,,0.4295,1051.2829,,,,5.385,,571.87448,5.385,,,170.8916,612.0935,612.0935,
6372,2036,TRMBSGSL,,,4.7465,,1089.7886,,,,,140.42244,,,438.81359,,,0.2038,1089.7886,,,,5.5365,,496.76336,5.5365,,,77.8359,604.0678,604.0678,
6373,2037,TRMBSGSL,,,5.0543,,1150.0632,,,,,277.10394,,,440.86418,,,0.3989,1150.0632,,,,5.7952,,549.73291,5.7952,,,146.2283,606.8906,606.8906,
6374,2038,TRMBSGSL,,,5.4378,,1223.9644,,,,,359.96638,,,446.68067,6.8507181,,0.514,1223.9644,,,34.708962,6.1178,,574.46797,6.1178,,,180.8406,614.8976,614.8976,
6375,2039,TRMBSGSL,,,5.7321,,1279.2103,,,,,383.70073,,,444.44254,14.254456,,0.5435,1279.2103,,,72.219785,6.3427,,566.81733,6.3427,,,183.5152,611.8166,611.8166,
6376,2040,TRMBSGSL,,,6.0456,,1338.0373,,,,,411.04482,,,442.57531,22.360413,,0.5776,1338.0373,,,113.28838,6.5816,,559.558,6.5816,,,187.1603,609.2462,609.2462,
6377,2041,TRMBSGSL,,,6.2618,,1379.5708,,,,,353.63299,,,434.41842,25.044415,,0.493,1379.5708,,,126.8868,6.7323,,523.50258,6.7323,,,153.2931,598.0175,598.0175,
6378,2042,TRMBSGSL,,,6.4691,,1421.4138,,,,,362.21193,,,426.11817,31.314607,,0.501,1421.4138,,,158.65454,6.8821,,506.0919,6.8821,,,149.4782,586.5914,586.5914,
6379,2043,TRMBSGSL,,,6.6685,,1463.5638,,,,,358.49654,,,417.70193,36.329026,,0.492,1463.5638,,,184.05994,7.031,,486.23466,7.031,,,140.8463,575.0056,575.0056,
6380,2044,TRMBSGSL,,,6.8608,,1506.0359,,,,,357.03081,,,409.19982,41.23934,,0.4862,1506.0359,,,208.93791,7.1791,,467.38263,7.1791,,,133.54,563.3017,563.3017,
6381,2045,TRMBSGSL,,,7.0776,,1551.9364,,,,,367.04536,,,401.43878,47.347289,,0.496,1551.9364,,,239.88365,7.3411,,451.39813,7.3411,,,130.6985,552.6179,552.6179,
6382,2046,TRMBSGSL,,,7.2805,,1594.5998,,,,,380.67811,,,392.68325,53.994568,,0.5105,1594.5998,,,273.56189,7.4854,,434.76713,7.4854,,,129.0489,540.5651,540.5651,
6383,2047,TRMBSGSL,,,7.4807,,1637.7633,,,,,887.01153,,,383.96098,136.65635,,1.1805,1637.7633,,,692.36539,7.6298,,460.43365,7.6298,,,286.2667,528.5581,528.5581,
6384,2048,TRMBSGSL,,,7.6688,,1680.4747,,,,,637.68857,,,375.07079,105.66696,,0.8423,1680.4747,,,535.35857,7.7699,,415.27425,7.7699,,,195.9276,516.3199,516.3199,
6385,2049,TRMBSGSL,,,7.8389,,1721.9938,,,,,457.36157,,,365.89639,80.85417,,0.5996,1721.9938,,,409.64528,7.9024,,384.64319,7.9024,,,133.7802,503.6905,503.6905,
6386,2050,TRMBSGSL,,,7.9903,,1762.1991,,,,,272.96399,,,356.47314,51.135182,,0.3552,1762.1991,,,259.0749,8.0269,,361.92989,8.0269,,,76.0121,490.7185,490.7185,
6387,2019,TRMBSLPG,,,0.1282,,68.61979,,,,,164.8195,,,63.740771,,,0.1282,68.61979,,,,0.6529,,220.65194,0.5714,,,210.7571,87.7451,87.7451,
6388,2020,TRMBSLPG,,,0.1484,,55.51382,,,,,34.626666,,,49.092407,,,0.0202,55.51382,,,,0.5282,,80.475899,0.5282,,,42.1531,67.5803,67.5803,
6389,2021,TRMBSLPG,,,0.1731,,62.67113,,,,,36.667958,,,52.762581,,,0.0247,62.67113,,,,0.5963,,84.401569,0.5963,,,42.4963,72.6326,72.6326,
6390,2022,TRMBSLPG,,,0.1731,,67.74746,,,,,,,,54.299622,,,,67.74746,,,,0.6446,,54.299622,0.6344,,,,74.7485,74.7485,
6391,2023,TRMBSLPG,,,0.1888,,67.66338,,,,,20.184587,,,51.630076,,,0.0157,67.66338,,,,0.6438,,67.415139,0.6438,,,21.2019,71.0736,71.0736,
6392,2024,TRMBSLPG,,,0.2255,,69.84946,,,,,47.18308,,,50.740813,,,0.0367,69.84946,,,,0.6646,,85.869183,0.6646,,,47.1831,69.8495,69.8495,
6393,2025,TRMBSLPG,,,0.2255,,68.23092,,,,,,,,47.186838,,,,68.23092,,,,0.6492,,47.186838,0.6492,,,,64.9571,64.9571,
6394,2026,TRMBSLPG,,,0.2255,,67.292603,,,,,,,,44.304952,,,,67.292603,,,,0.6346,,44.304952,0.6346,,,,60.9899,60.9899,
6395,2027,TRMBSLPG,,,0.2255,,66.123905,,,,,,,,41.446582,,,,66.123905,,,,0.6181,,41.446582,0.6181,,,,57.0551,57.0551,
6396,2028,TRMBSLPG,,,0.2255,,64.773644,,,,,,,,38.652167,,,,64.773644,,,,0.6002,,38.652167,0.6002,,,,53.2083,53.2083,
6397,2029,TRMBSLPG,,,0.2255,,63.248473,,,,,,,,35.931128,,,,63.248473,,,,0.581,,35.931128,0.581,,,,49.4625,49.4625,
6398,2030,TRMBSLPG,,,0.2255,,61.588783,,,,,,,,33.309469,,,,61.588783,,,,0.5609,,33.309469,0.5609,,,,45.8536,45.8536,
6399,2031,TRMBSLPG,,,0.2255,,59.802948,,,,,,,,30.791721,,,,59.802948,,,,0.54,,30.791721,0.54,,,,42.3877,42.3877,
6400,2032,TRMBSLPG,,,0.2255,,58.134385,,,,,,,,28.496383,,,,58.134385,,,,0.5205,,28.496383,0.5205,,,,39.2279,39.2279,
6401,2033,TRMBSLPG,,,0.0973,,42.113703,,,,,,,,19.652843,,,,42.113703,,,,0.3739,,19.652843,0.3739,,,,27.054,27.054,
6402,2034,TRMBSLPG,,,0.0771,,38.230456,,,,,,,,16.984654,,,,38.230456,,,,0.3366,,16.984654,0.3366,,,,23.381,23.381,
6403,2035,TRMBSLPG,,,0.0524,,33.864688,,,,,,,,14.323185,,,,33.864688,,,,0.2957,,14.323185,0.2957,,,,19.7172,19.7172,
6404,2036,TRMBSLPG,,,0.0524,,32.400826,,,,,,,,13.046496,,,,32.400826,,,,0.2806,,13.046496,0.2806,,,,17.9597,17.9597,
6405,2037,TRMBSLPG,,,0.0367,,29.197283,,,,,,,,11.19246,,,,29.197283,,,,0.2508,,11.19246,0.1754,,,,15.4075,15.4075,
6406,2025,TRMBSELE,,,0.0279,,1.6495261,,,,,18.918106,,,1.140772,,,0.0279,1.6495261,,,,0.0279,,14.549718,0.0279,,,18.0104,1.5704,1.5704,
6407,2026,TRMBSELE,,,0.0379,,2.2033013,,,,,6.173821,,,1.4506373,,,0.01,2.2033013,,,,0.0379,,5.6166091,0.0379,,,5.5956,1.9969,1.9969,
6408,2027,TRMBSELE,,,0.0512,,2.925865,,,,,7.4033785,,,1.8339374,,,0.0133,2.925865,,,,0.0512,,6.5898902,0.0512,,,6.388,2.5246,2.5246,
6409,2028,TRMBSELE,,,0.0687,,3.8579241,,,,,8.6776795,,,2.3021265,,,0.0175,3.8579241,,,,0.0687,,7.6092168,0.0687,,,7.1283,3.1691,3.1691,
6410,2029,TRMBSELE,,,0.0911,,5.0255862,,,,,10.42296,,,2.8550093,,,0.0224,5.0255862,,,,0.0911,,8.9236191,0.0911,,,8.1511,3.9302,3.9302,
6411,2030,TRMBSELE,,,0.1192,,6.4576004,,,,,12.229162,,,3.4925067,,,0.0281,6.4576004,,,,0.1192,,10.271109,0.1192,,,9.1048,4.8078,4.8078,
6412,2031,TRMBSELE,,,0.1533,,8.1528773,,,,,14.668374,,,4.1978052,,,0.0341,8.1528773,,,,0.1533,,11.938335,0.1533,,,10.3968,5.7787,5.7787,
6413,2032,TRMBSELE,,,0.1939,,10.119602,,,,,17.259689,,,4.9604389,,,0.0406,10.119602,,,,0.1939,,13.631395,0.1939,,,11.6465,6.8285,6.8285,
6414,2033,TRMBSELE,,,0.2404,,12.307591,,,,,19.532953,,,5.7434783,,,0.0465,12.307591,,,,0.2404,,15.085636,0.2404,,,12.548,7.9064,7.9064,
6415,2034,TRMBSELE,,,0.2921,,14.664033,,,,,21.455908,,,6.5147938,,,0.0517,14.664033,,,,0.2921,,16.284275,0.2921,,,13.122,8.9682,8.9682,
6416,2035,TRMBSELE,,,0.3469,,17.069978,,,,,22.491011,,,7.2198051,,,0.0548,17.069978,,,,0.3469,,16.969227,0.3469,,,13.095,9.9387,9.9387,
6417,2036,TRMBSELE,,,0.4019,,19.376162,,,,,22.294618,,,7.801993,0.38764616,,0.055,19.376162,,,1.9639979,0.4019,,16.614927,0.4019,,,12.3579,10.7402,10.7402,
6418,2037,TRMBSELE,,,0.4556,,21.511108,,,,,21.495836,,,8.2460485,0.72958124,,0.0537,21.511108,,,3.696402,0.4556,,15.961762,0.4556,,,11.3434,11.3515,11.3515,
6419,2038,TRMBSELE,,,0.5069,,23.427752,,,,,20.274986,,,8.54986,1.0076564,,0.0513,23.427752,,,5.1052618,0.5069,,15.125644,0.5069,,,10.1858,11.7697,11.7697,
6420,2039,TRMBSELE,,,0.5544,,25.069746,,,,,18.532078,,,8.7101093,1.1990672,,0.0475,25.069746,,,6.0750386,0.5544,,14.109997,0.5544,,,8.8635,11.9903,11.9903,
6421,2040,TRMBSELE,,,0.5976,,26.42635,,,,,16.63502,,,8.7408998,1.3139197,,0.0432,26.42635,,,6.6569355,0.5976,,13.066208,0.5976,,,7.5744,12.0327,12.0327,
6422,2041,TRMBSELE,,,0.6343,,27.415334,,,,,24.577703,,,8.6329213,2.2754713,,0.0646,27.415334,,,11.528608,0.6343,,14.289453,0.6343,,,10.654,11.884,11.884,
6423,2042,TRMBSELE,,,0.6665,,28.140363,,,,,15.840753,,,8.4360516,1.6716414,,0.0422,28.140363,,,8.4693222,0.6665,,11.631426,0.6665,,,6.5372,11.613,11.613,
6424,2043,TRMBSELE,,,0.6949,,28.643778,,,,,15.441022,,,8.1749502,1.8197541,,0.0417,28.643778,,,9.2197308,0.6949,,10.871761,0.6949,,,6.0665,11.2536,11.2536,
6425,2044,TRMBSELE,,,0.7201,,28.961126,,,,,15.593788,,,7.8689275,2.020715,,0.0427,28.961126,,,10.237893,0.7201,,10.190605,0.7201,,,5.8325,10.8323,10.8323,
6426,2045,TRMBSELE,,,0.7427,,29.125426,,,,,16.20432,,,7.5338623,2.2808286,,0.045,29.125426,,,11.555751,0.7427,,9.5489277,0.7427,,,5.7701,10.3711,10.3711,
6427,2046,TRMBSELE,,,0.7606,,29.064351,,,,,16.329706,,,7.1573345,2.4721239,,0.046,29.064351,,,12.524943,0.7606,,8.806626,0.7606,,,5.5357,9.8527,9.8527,
6428,2047,TRMBSELE,,,0.777,,28.910849,,,,,17.693246,,,6.7779258,2.8576665,,0.0505,28.910849,,,14.478283,0.777,,8.1715503,0.777,,,5.7102,9.3304,9.3304,
6429,2048,TRMBSELE,,,0.7919,,28.669472,,,,,19.16178,,,6.3988356,3.2795298,,0.0555,28.669472,,,16.615642,0.7919,,7.5025378,0.7919,,,5.8874,8.8086,8.8086,
6430,2049,TRMBSELE,,,0.806,,28.369507,,,,,20.61272,,,6.0280706,3.7169872,,0.0606,28.369507,,,18.832006,0.806,,6.799976,0.806,,,6.0293,8.2982,8.2982,
6431,2050,TRMBSELE,,,0.8192,,28.009677,,,,,21.743194,,,5.6660437,4.1107694,,0.0649,28.009677,,,20.827092,0.8192,,6.0631562,0.8192,,,6.0548,7.7998,7.7998,
6432,2018,TRXTTELELE,,,0.1101,,,,,,,,,,,,,0.1101,,,,,0.1101,,,0.0712,,,,,,
6433,2019,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0748,,,,,,
6434,2020,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0691,,,,,,
6435,2021,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0781,,,,,,
6436,2022,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.083,,,,,,
6437,2023,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0843,,,,,,
6438,2024,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.087,,,,,,
6439,2025,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0897,,,,,,
6440,2026,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0923,,,,,,
6441,2027,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0949,,,,,,
6442,2028,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.0976,,,,,,
6443,2029,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1003,,,,,,
6444,2030,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1029,,,,,,
6445,2031,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1053,,,,,,
6446,2032,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1077,,,,,,
6447,2033,TRXTTELELE,,,0.1101,,,,,,,,,,,,,,,,,,0.1101,,,0.1101,,,,,,
6448,2034,TRXTTELELE,,,0.2533,,,,,,,,,,,,,0.1432,,,,,0.2533,,,0.1126,,,,,,
6449,2035,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1152,,,,,,
6450,2036,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1173,,,,,,
6451,2037,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1195,,,,,,
6452,2038,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1217,,,,,,
6453,2039,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1239,,,,,,
6454,2040,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1262,,,,,,
6455,2041,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.128,,,,,,
6456,2042,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1299,,,,,,
6457,2043,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1318,,,,,,
6458,2044,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1337,,,,,,
6459,2045,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1356,,,,,,
6460,2046,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1371,,,,,,
6461,2047,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1386,,,,,,
6462,2048,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1401,,,,,,
6463,2049,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1416,,,,,,
6464,2050,TRXTTELELE,,,0.1432,,,,,,,,,,,,,,,,,,0.1432,,,0.1432,,,,,,
6465,2018,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0417,,,,,,
6466,2019,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0439,,,,,,
6467,2020,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0406,,,,,,
6468,2021,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,0.0676,,,,,0.1115,,,0.0458,,,,,,
6469,2022,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0487,,,,,,
6470,2023,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0495,,,,,,
6471,2024,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0511,,,,,,
6472,2025,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0527,,,,,,
6473,2026,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0542,,,,,,
6474,2027,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0557,,,,,,
6475,2028,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0573,,,,,,
6476,2029,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0588,,,,,,
6477,2030,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0604,,,,,,
6478,2031,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0618,,,,,,
6479,2032,TRXTRAIELE,,,0.1115,,,,,,,,,,,,,,,,,,0.1115,,,0.0632,,,,,,
6480,2033,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0646,,,,,,
6481,2034,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0661,,,,,,
6482,2035,TRXTRAIELE,,,0.0676,,,,,,,,,,,,,,,,,,0.0676,,,0.0676,,,,,,
6483,2036,TRXTRAIELE,,,0.084,,,,,,,,,,,,,0.084,,,,,0.084,,,0.0689,,,,,,
6484,2037,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0701,,,,,,
6485,2038,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0714,,,,,,
6486,2039,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0727,,,,,,
6487,2040,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0741,,,,,,
6488,2041,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0752,,,,,,
6489,2042,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0762,,,,,,
6490,2043,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0773,,,,,,
6491,2044,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0785,,,,,,
6492,2045,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0796,,,,,,
6493,2046,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0805,,,,,,
6494,2047,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0813,,,,,,
6495,2048,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0822,,,,,,
6496,2049,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.0831,,,,,,
6497,2050,TRXTRAIELE,,,0.084,,,,,,,,,,,,,,,,,,0.084,,,0.084,,,,,,
6498,2019,TRYTKDSL,,,0.0244,,102.39324,,,,,267.42983,,,95.112852,,,0.0244,102.39324,,,,0.2203,,349.71094,0.2112,,,341.9664,130.9317,130.9317,
6499,2020,TRYTKDSL,,,0.0534,,90.727008,,,,,423.79591,,,80.232404,,,0.029,90.727008,,,,0.1952,,464.33508,0.1952,,,515.912,110.4474,110.4474,
6500,2021,TRYTKDSL,,,0.0624,,102.43972,,,,,113.9021,,,86.243599,,,0.009,102.43972,,,,0.2204,,184.52415,0.2204,,,132.0067,118.7224,118.7224,
6501,2022,TRYTKDSL,,,0.0624,,110.80594,,,,,,,,88.811012,,,,110.80594,,,,0.2384,,88.811012,0.23478351,,,,122.2566,122.2566,
6502,2023,TRYTKDSL,,,0.0679,,110.52706,,,,,60.281266,,,84.336914,,,0.0055,110.52706,,,,0.2378,,131.479,0.2378,,,63.3194,116.0976,116.0976,
6503,2024,TRYTKDSL,,,0.0816,,114.10594,,,,,150.15515,,,82.890095,,,0.0137,114.10594,,,,0.2455,,194.68241,0.2455,,,150.1551,114.1059,114.1059,
6504,2025,TRYTKDSL,,,0.0816,,111.45664,,,,,,,,77.080692,,,,111.45664,,,,0.2398,,77.080692,0.2398,,,,106.1088,106.1088,
6505,2026,TRYTKDSL,,,0.0816,,109.8736,,,,,,,,72.339967,,,,109.8736,,,,0.2343,,72.339967,0.2343,,,,99.5827,99.5827,
6506,2027,TRYTKDSL,,,0.0816,,107.96167,,,,,,,,67.670568,,,,107.96167,,,,0.2282,,67.670568,0.2282,,,,93.1548,93.1548,
6507,2028,TRYTKDSL,,,0.0816,,105.71336,,,,,,,,63.081988,,,,105.71336,,,,0.2215,,63.081988,0.2215,,,,86.8382,86.8382,
6508,2029,TRYTKDSL,,,0.0816,,103.16923,,,,,,,,58.6099,,,,103.16923,,,,0.2143,,58.6099,0.2143,,,,80.682,80.682,
6509,2030,TRYTKDSL,,,0.0816,,100.42009,,,,,,,,54.310864,,,,100.42009,,,,0.2068,,54.310864,0.2068,,,,74.764,74.764,
6510,2031,TRYTKDSL,,,0.0816,,97.511077,,,,,,,,50.207122,,,,97.511077,,,,0.1991,,50.207122,0.1991,,,,69.1148,69.1148,
6511,2032,TRYTKDSL,,,0.0816,,94.686649,,,,,,,,46.413616,,,,94.686649,,,,0.1917,,46.413616,0.1917,,,,63.8927,63.8927,
6512,2033,TRYTKDSL,,,0.0816,,92.099873,,,,,,,,42.979463,,,,92.099873,,,,0.1849,,42.979463,0.1849,,,,59.1652,59.1652,
6513,2034,TRYTKDSL,,,0.0816,,89.607519,,,,,,,,39.809955,,,,89.607519,,,,0.1784,,39.809955,0.1784,,,,54.8021,54.8021,
6514,2035,TRYTKDSL,,,0.0816,,87.314618,,,,,,,,36.930014,,,,87.314618,,,,0.1724,,36.930014,0.1724,,,,50.8376,50.8376,
6515,2036,TRYTKDSL,,,0.0572,,72.71646,,,,,,,,29.279964,,,,72.71646,,,,0.1424,,29.279964,0.1424,,,,40.3066,40.3066,
6516,2037,TRYTKDSL,,,0.0282,,55.653793,,,,,,,,21.334274,,,,55.653793,,,,0.1081,,21.334274,0.1081,,,,29.3686,29.3686,
6517,2038,TRYTKDSL,,,0.0192,,48.061817,,,,,,,,17.539959,,,,48.061817,,,,0.0926,,17.539959,0.0926,,,,24.1454,24.1454,
6518,2039,TRYTKDSL,,,0.0192,,44.473615,,,,,,,,15.451694,,,,44.473615,,,,0.085,,15.451694,0.085,,,,21.2707,21.2707,
6519,2040,TRYTKDSL,,,0.0137,,37.710172,,,,,,,,12.473188,,,,37.710172,,,,0.0715,,12.473188,0.0715,,,,17.1705,17.1705,
6520,2018,TRYTKGSL,,,0.0020146953,,1.9124692,,,,,22.081542,,,1.8660235,,,0.0020146953,1.9124692,,,,0.0041146953,,23.947566,0.0041146953,,,29.6591,2.5688,2.5688,
6521,2019,TRYTKGSL,,,0.0050129032,,3.2595273,,,,,32.861075,,,3.0277677,,,0.0029982079,3.2595273,,,,0.0070129032,,34.312111,0.0069,,,42.0199,4.168,4.168,
6522,2020,TRYTKGSL,,,0.0050129032,,2.9806533,,,,,,,,2.6358742,,,,2.9806533,,,,0.0064129032,,2.6358742,0.0064129032,,,,3.6285,3.6285,
