,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
29825,NewCapacity,2025,Techs_He_Freight,,,1.4752
29826,NewCapacity,2026,Techs_He_Freight,,,1.5646
29827,NewCapacity,2027,Techs_He_Freight,,,1.6584
29828,NewCapacity,2028,Techs_He_Freight,,,1.759
29829,NewCapacity,2029,Techs_He_Freight,,,1.862
29830,NewCapacity,2030,Techs_He_Freight,,,1.9689
29831,NewCapacity,2031,Techs_He_Freight,,,2.0757
29832,NewCapacity,2032,Techs_He_Freight,,,2.1877
29833,NewCapacity,2033,Techs_He_Freight,,,2.3052
29834,NewCapacity,2034,Techs_He_Freight,,,2.4279
29835,NewCapacity,2035,Techs_He_Freight,,,2.5566
29836,NewCapacity,2036,Techs_He_Freight,,,2.6816
29837,NewCapacity,2037,Techs_He_Freight,,,2.812
29838,NewCapacity,2038,Techs_He_Freight,,,2.948
29839,NewCapacity,2039,Techs_He_Freight,,,3.0897
29840,NewCapacity,2040,Techs_He_Freight,,,3.2373
29841,NewCapacity,2041,Techs_He_Freight,,,3.3796
29842,NewCapacity,2042,Techs_He_Freight,,,3.5274
29843,NewCapacity,2043,Techs_He_Freight,,,3.6809
29844,NewCapacity,2044,Techs_He_Freight,,,3.84
29845,NewCapacity,2045,Techs_He_Freight,,,4.0052
29846,NewCapacity,2046,Techs_He_Freight,,,4.1632
29847,NewCapacity,2047,Techs_He_Freight,,,4.3268
29848,NewCapacity,2048,Techs_He_Freight,,,4.4959
29849,NewCapacity,2049,Techs_He_Freight,,,4.6706
29850,NewCapacity,2050,Techs_He_Freight,,,4.8509
29851,NewCapacity,2018,Techs_Li_Freight,,,8.3955
29852,NewCapacity,2019,Techs_Li_Freight,,,8.8398
29853,NewCapacity,2020,Techs_Li_Freight,,,8.8398
29854,NewCapacity,2021,Techs_Li_Freight,,,9.2262
29855,NewCapacity,2022,Techs_Li_Freight,,,9.8156
29856,NewCapacity,2023,Techs_Li_Freight,,,9.9605
29857,NewCapacity,2024,Techs_Li_Freight,,,10.2816
29858,NewCapacity,2025,Techs_Li_Freight,,,10.9379
29859,NewCapacity,2026,Techs_Li_Freight,,,11.6009
29860,NewCapacity,2027,Techs_Li_Freight,,,12.2968
29861,NewCapacity,2028,Techs_Li_Freight,,,13.0423
29862,NewCapacity,2029,Techs_Li_Freight,,,13.8058
29863,NewCapacity,2030,Techs_Li_Freight,,,14.5996
29864,NewCapacity,2031,Techs_Li_Freight,,,15.3918
29865,NewCapacity,2032,Techs_Li_Freight,,,16.222
29866,NewCapacity,2033,Techs_Li_Freight,,,17.0918
29867,NewCapacity,2034,Techs_Li_Freight,,,18.0028
29868,NewCapacity,2035,Techs_Li_Freight,,,18.9568
29869,NewCapacity,2036,Techs_Li_Freight,,,19.8836
29870,NewCapacity,2037,Techs_Li_Freight,,,20.8501
29871,NewCapacity,2038,Techs_Li_Freight,,,21.8582
29872,NewCapacity,2039,Techs_Li_Freight,,,22.9089
29873,NewCapacity,2040,Techs_Li_Freight,,,24.004
29874,NewCapacity,2041,Techs_Li_Freight,,,25.0591
29875,NewCapacity,2042,Techs_Li_Freight,,,26.1552
29876,NewCapacity,2043,Techs_Li_Freight,,,27.2923
29877,NewCapacity,2044,Techs_Li_Freight,,,28.4724
29878,NewCapacity,2045,Techs_Li_Freight,,,29.6969
29879,NewCapacity,2046,Techs_Li_Freight,,,30.8697
29880,NewCapacity,2047,Techs_Li_Freight,,,32.0821
29881,NewCapacity,2048,Techs_Li_Freight,,,33.3355
29882,NewCapacity,2049,Techs_Li_Freight,,,34.63
29883,NewCapacity,2050,Techs_Li_Freight,,,35.9678
29884,NewCapacity,2018,PROD_CAL,,,1.6989
29885,NewCapacity,2019,PROD_CAL,,,1.876
29886,NewCapacity,2020,PROD_CAL,,,1.6744
29887,NewCapacity,2021,PROD_CAL,,,2.0662
29888,NewCapacity,2022,PROD_CAL,,,2.0796
29889,NewCapacity,2023,PROD_CAL,,,2.1232
29890,NewCapacity,2024,PROD_CAL,,,2.2021
29891,NewCapacity,2025,PROD_CAL,,,2.3974
29892,NewCapacity,2026,PROD_CAL,,,2.5135
29893,NewCapacity,2027,PROD_CAL,,,2.6295
29894,NewCapacity,2028,PROD_CAL,,,2.7456
29895,NewCapacity,2029,PROD_CAL,,,2.8616
29896,NewCapacity,2030,PROD_CAL,,,2.9777
29897,NewCapacity,2031,PROD_CAL,,,3.0937
29898,NewCapacity,2032,PROD_CAL,,,3.2097
29899,NewCapacity,2033,PROD_CAL,,,3.3258
29900,NewCapacity,2034,PROD_CAL,,,3.4418
29901,NewCapacity,2035,PROD_CAL,,,3.5579
29902,NewCapacity,2036,PROD_CAL,,,3.6739
29903,NewCapacity,2037,PROD_CAL,,,3.79
29904,NewCapacity,2038,PROD_CAL,,,3.906
29905,NewCapacity,2039,PROD_CAL,,,4.022
29906,NewCapacity,2040,PROD_CAL,,,4.1381
29907,NewCapacity,2041,PROD_CAL,,,4.2541
29908,NewCapacity,2042,PROD_CAL,,,4.3702
29909,NewCapacity,2043,PROD_CAL,,,4.4862
29910,NewCapacity,2044,PROD_CAL,,,4.6022
29911,NewCapacity,2045,PROD_CAL,,,4.7183
29912,NewCapacity,2046,PROD_CAL,,,4.8343
29913,NewCapacity,2047,PROD_CAL,,,4.9504
29914,NewCapacity,2048,PROD_CAL,,,5.0664
29915,NewCapacity,2049,PROD_CAL,,,5.1825
29916,NewCapacity,2050,PROD_CAL,,,5.2985
29917,NewCapacity,2018,PROD_FERRO,,,0.0491
29918,NewCapacity,2019,PROD_FERRO,,,0.0542
29919,NewCapacity,2020,PROD_FERRO,,,0.0484
29920,NewCapacity,2021,PROD_FERRO,,,0.0597
29921,NewCapacity,2022,PROD_FERRO,,,0.0601
29922,NewCapacity,2023,PROD_FERRO,,,0.0614
29923,NewCapacity,2024,PROD_FERRO,,,0.0636
29924,NewCapacity,2025,PROD_FERRO,,,0.0693
29925,NewCapacity,2026,PROD_FERRO,,,0.0726
29926,NewCapacity,2027,PROD_FERRO,,,0.076
29927,NewCapacity,2028,PROD_FERRO,,,0.0793
29928,NewCapacity,2029,PROD_FERRO,,,0.0827
29929,NewCapacity,2030,PROD_FERRO,,,0.086
29930,NewCapacity,2031,PROD_FERRO,,,0.0894
29931,NewCapacity,2032,PROD_FERRO,,,0.0927
29932,NewCapacity,2033,PROD_FERRO,,,0.0961
29933,NewCapacity,2034,PROD_FERRO,,,0.0994
29934,NewCapacity,2035,PROD_FERRO,,,0.1028
29935,NewCapacity,2036,PROD_FERRO,,,0.1061
29936,NewCapacity,2037,PROD_FERRO,,,0.1095
29937,NewCapacity,2038,PROD_FERRO,,,0.1129
29938,NewCapacity,2039,PROD_FERRO,,,0.1162
29939,NewCapacity,2040,PROD_FERRO,,,0.1196
29940,NewCapacity,2041,PROD_FERRO,,,0.1229
29941,NewCapacity,2042,PROD_FERRO,,,0.1263
29942,NewCapacity,2043,PROD_FERRO,,,0.1296
29943,NewCapacity,2044,PROD_FERRO,,,0.133
29944,NewCapacity,2045,PROD_FERRO,,,0.1363
29945,NewCapacity,2046,PROD_FERRO,,,0.1397
29946,NewCapacity,2047,PROD_FERRO,,,0.143
29947,NewCapacity,2048,PROD_FERRO,,,0.1464
29948,NewCapacity,2049,PROD_FERRO,,,0.1497
29949,NewCapacity,2050,PROD_FERRO,,,0.1531
29950,NewCapacity,2018,IWW,,,0.9486
29951,NewCapacity,2019,IWW,,,1.0045
29952,NewCapacity,2020,IWW,,,0.937
29953,NewCapacity,2021,IWW,,,1.0919
29954,NewCapacity,2022,IWW,,,1.1064
29955,NewCapacity,2023,IWW,,,1.1032
29956,NewCapacity,2024,IWW,,,1.134
29957,NewCapacity,2025,IWW,,,1.1973281
29958,NewCapacity,2026,IWW,,,1.2299563
29959,NewCapacity,2027,IWW,,,1.2625844
29960,NewCapacity,2028,IWW,,,1.2952125
29961,NewCapacity,2029,IWW,,,1.3278407
29962,NewCapacity,2030,IWW,,,1.3604688
29963,NewCapacity,2031,IWW,,,1.393097
29964,NewCapacity,2032,IWW,,,1.4257251
29965,NewCapacity,2033,IWW,,,1.4583532
29966,NewCapacity,2034,IWW,,,1.4909814
29967,NewCapacity,2035,IWW,,,1.5236095
29968,NewCapacity,2036,IWW,,,1.5562376
29969,NewCapacity,2037,IWW,,,1.5888658
29970,NewCapacity,2038,IWW,,,1.6214939
29971,NewCapacity,2039,IWW,,,1.6541221
29972,NewCapacity,2040,IWW,,,1.6867502
29973,NewCapacity,2041,IWW,,,1.7193783
29974,NewCapacity,2042,IWW,,,1.7520065
29975,NewCapacity,2043,IWW,,,1.7846346
29976,NewCapacity,2044,IWW,,,1.8172627
29977,NewCapacity,2045,IWW,,,1.8498909
29978,NewCapacity,2046,IWW,,,1.882519
29979,NewCapacity,2047,IWW,,,1.9151472
29980,NewCapacity,2048,IWW,,,1.9477753
29981,NewCapacity,2049,IWW,,,1.9804034
29982,NewCapacity,2050,IWW,,,2.0130316
29983,NewCapacity,2018,R134a,,,0.8295
29984,NewCapacity,2019,R134a,,,0.8544
29985,NewCapacity,2020,R134a,,,0.88
29986,NewCapacity,2021,R134a,,,0.9064
29987,NewCapacity,2022,R134a,,,0.9336
29988,NewCapacity,2023,R134a,,,0.9616
29989,NewCapacity,2024,R134a,,,0.9905
29990,NewCapacity,2025,R134a,,,1.0571
29991,NewCapacity,2026,R134a,,,1.0941
29992,NewCapacity,2027,R134a,,,1.131
29993,NewCapacity,2028,R134a,,,1.168
29994,NewCapacity,2029,R134a,,,1.2049
29995,NewCapacity,2030,R134a,,,1.2419
29996,NewCapacity,2031,R134a,,,1.2788
29997,NewCapacity,2032,R134a,,,1.3158
29998,NewCapacity,2033,R134a,,,1.3527
29999,NewCapacity,2034,R134a,,,1.3897
30000,NewCapacity,2035,R134a,,,1.4266
30001,NewCapacity,2036,R134a,,,1.4636
30002,NewCapacity,2037,R134a,,,1.5005
30003,NewCapacity,2038,R134a,,,1.5375
30004,NewCapacity,2039,R134a,,,1.5744
30005,NewCapacity,2040,R134a,,,1.6114
30006,NewCapacity,2041,R134a,,,1.6483
30007,NewCapacity,2042,R134a,,,1.6853
30008,NewCapacity,2043,R134a,,,1.7222
30009,NewCapacity,2044,R134a,,,1.7592
30010,NewCapacity,2045,R134a,,,1.7961
30011,NewCapacity,2046,R134a,,,1.8331
30012,NewCapacity,2047,R134a,,,1.87
30013,NewCapacity,2048,R134a,,,1.907
30014,NewCapacity,2049,R134a,,,1.9439
30015,NewCapacity,2050,R134a,,,1.9809
30016,NewCapacity,2018,R404A,,,0.1029
30017,NewCapacity,2019,R404A,,,0.106
30018,NewCapacity,2020,R404A,,,0.1092
30019,NewCapacity,2021,R404A,,,0.1125
30020,NewCapacity,2022,R404A,,,0.1158
30021,NewCapacity,2023,R404A,,,0.1193
30022,NewCapacity,2024,R404A,,,0.1229
30023,NewCapacity,2025,R404A,,,0.1312
30024,NewCapacity,2026,R404A,,,0.1358
30025,NewCapacity,2027,R404A,,,0.1403
30026,NewCapacity,2028,R404A,,,0.1449
30027,NewCapacity,2029,R404A,,,0.1495
30028,NewCapacity,2030,R404A,,,0.1541
30029,NewCapacity,2031,R404A,,,0.1587
30030,NewCapacity,2032,R404A,,,0.1633
30031,NewCapacity,2033,R404A,,,0.1678
30032,NewCapacity,2034,R404A,,,0.1724
30033,NewCapacity,2035,R404A,,,0.177
30034,NewCapacity,2036,R404A,,,0.1816
30035,NewCapacity,2037,R404A,,,0.1862
30036,NewCapacity,2038,R404A,,,0.1908
30037,NewCapacity,2039,R404A,,,0.1953
30038,NewCapacity,2040,R404A,,,0.1999
30039,NewCapacity,2041,R404A,,,0.2045
30040,NewCapacity,2042,R404A,,,0.2091
30041,NewCapacity,2043,R404A,,,0.2137
30042,NewCapacity,2044,R404A,,,0.2182
30043,NewCapacity,2045,R404A,,,0.2228
30044,NewCapacity,2046,R404A,,,0.2274
30045,NewCapacity,2047,R404A,,,0.232
30046,NewCapacity,2048,R404A,,,0.2366
30047,NewCapacity,2049,R404A,,,0.2412
30048,NewCapacity,2050,R404A,,,0.2457
30049,NewCapacity,2018,R410A,,,0.0833
30050,NewCapacity,2019,R410A,,,0.0858
30051,NewCapacity,2020,R410A,,,0.0884
30052,NewCapacity,2021,R410A,,,0.091
30053,NewCapacity,2022,R410A,,,0.0937
30054,NewCapacity,2023,R410A,,,0.0965
30055,NewCapacity,2024,R410A,,,0.0994
30056,NewCapacity,2025,R410A,,,0.1061
30057,NewCapacity,2026,R410A,,,0.1098
30058,NewCapacity,2027,R410A,,,0.1135
30059,NewCapacity,2028,R410A,,,0.1172
30060,NewCapacity,2029,R410A,,,0.121
30061,NewCapacity,2030,R410A,,,0.1247
30062,NewCapacity,2031,R410A,,,0.1284
30063,NewCapacity,2032,R410A,,,0.1321
30064,NewCapacity,2033,R410A,,,0.1358
30065,NewCapacity,2034,R410A,,,0.1395
30066,NewCapacity,2035,R410A,,,0.1432
30067,NewCapacity,2036,R410A,,,0.1469
30068,NewCapacity,2037,R410A,,,0.1507
30069,NewCapacity,2038,R410A,,,0.1544
30070,NewCapacity,2039,R410A,,,0.1581
30071,NewCapacity,2040,R410A,,,0.1618
30072,NewCapacity,2041,R410A,,,0.1655
30073,NewCapacity,2042,R410A,,,0.1692
30074,NewCapacity,2043,R410A,,,0.1729
30075,NewCapacity,2044,R410A,,,0.1766
30076,NewCapacity,2045,R410A,,,0.1804
30077,NewCapacity,2046,R410A,,,0.1841
30078,NewCapacity,2047,R410A,,,0.1878
30079,NewCapacity,2048,R410A,,,0.1915
30080,NewCapacity,2049,R410A,,,0.1952
30081,NewCapacity,2050,R410A,,,0.1989
30082,OperatingCost,2018,DIST_BIM,,,198.68371
30083,OperatingCost,2019,DIST_BIM,,,189.12815
30084,OperatingCost,2020,DIST_BIM,,,191.90447
30085,OperatingCost,2021,DIST_BIM,,,194.86115
30086,OperatingCost,2022,DIST_BIM,,,160.29103
30087,OperatingCost,2023,DIST_BIM,,,171.08373
30088,OperatingCost,2024,DIST_BIM,,,168.45172
30089,OperatingCost,2025,DIST_BIM,,,172.25275
30090,OperatingCost,2026,DIST_BIM,,,178.60666
30091,OperatingCost,2027,DIST_BIM,,,418.95132
30092,OperatingCost,2028,DIST_BIM,,,417.81824
30093,OperatingCost,2029,DIST_BIM,,,416.35543
30094,OperatingCost,2030,DIST_BIM,,,414.69386
30095,OperatingCost,2031,DIST_BIM,,,412.46794
30096,OperatingCost,2032,DIST_BIM,,,410.1109
30097,OperatingCost,2033,DIST_BIM,,,407.64239
30098,OperatingCost,2034,DIST_BIM,,,405.06988
30099,OperatingCost,2035,DIST_BIM,,,402.4143
30100,OperatingCost,2036,DIST_BIM,,,398.83068
30101,OperatingCost,2037,DIST_BIM,,,395.10275
30102,OperatingCost,2038,DIST_BIM,,,391.2496
30103,OperatingCost,2039,DIST_BIM,,,387.24639
30104,OperatingCost,2040,DIST_BIM,,,383.11821
30105,OperatingCost,2041,DIST_BIM,,,377.91781
30106,OperatingCost,2042,DIST_BIM,,,372.55319
30107,OperatingCost,2043,DIST_BIM,,,366.99913
30108,OperatingCost,2044,DIST_BIM,,,361.27354
30109,OperatingCost,2045,DIST_BIM,,,355.38008
30110,OperatingCost,2046,DIST_BIM,,,348.30926
30111,OperatingCost,2047,DIST_BIM,,,341.0044
30112,OperatingCost,2048,DIST_BIM,,,333.48741
30113,OperatingCost,2049,DIST_BIM,,,325.75801
30114,OperatingCost,2050,DIST_BIM,,,317.83426
30115,OperatingCost,2018,DIST_CRU,,,622.17529
30116,OperatingCost,2019,DIST_CRU,,,584.9304
30117,OperatingCost,2020,DIST_CRU,,,238.96455
30118,OperatingCost,2021,DIST_CRU,,,590.20592
30119,OperatingCost,2022,DIST_CRU,,,590.20592
30120,OperatingCost,2023,DIST_CRU,,,590.20592
30121,OperatingCost,2024,DIST_CRU,,,585.50308
30122,OperatingCost,2025,DIST_CRU,,,580.80025
30123,OperatingCost,2026,DIST_CRU,,,587.75261
30124,OperatingCost,2027,DIST_CRU,,,594.70496
30125,OperatingCost,2028,DIST_CRU,,,603.30701
30126,OperatingCost,2029,DIST_CRU,,,610.27839
30127,OperatingCost,2030,DIST_CRU,,,617.24976
30128,OperatingCost,2031,DIST_CRU,,,624.22114
30129,OperatingCost,2032,DIST_CRU,,,633.23311
30130,OperatingCost,2033,DIST_CRU,,,640.22698
30131,OperatingCost,2034,DIST_CRU,,,647.22085
30132,OperatingCost,2035,DIST_CRU,,,654.21472
30133,OperatingCost,2036,DIST_CRU,,,661.21253
30134,OperatingCost,2037,DIST_CRU,,,668.2064
30135,OperatingCost,2038,DIST_CRU,,,677.69561
30136,OperatingCost,2039,DIST_CRU,,,684.71532
30137,OperatingCost,2040,DIST_CRU,,,691.739
30138,OperatingCost,2041,DIST_CRU,,,698.75872
30139,OperatingCost,2042,DIST_CRU,,,705.77843
30140,OperatingCost,2043,DIST_CRU,,,712.79815
30141,OperatingCost,2044,DIST_CRU,,,719.82183
30142,OperatingCost,2045,DIST_CRU,,,726.84155
30143,OperatingCost,2046,DIST_CRU,,,733.86126
30144,OperatingCost,2047,DIST_CRU,,,740.88098
30145,OperatingCost,2048,DIST_CRU,,,747.90466
30146,OperatingCost,2049,DIST_CRU,,,754.92437
30147,OperatingCost,2050,DIST_CRU,,,761.94409
30148,OperatingCost,2018,DIST_NGS,,,136.49974
30149,OperatingCost,2019,DIST_NGS,,,173.53869
30150,OperatingCost,2020,DIST_NGS,,,164.1664
30151,OperatingCost,2021,DIST_NGS,,,191.32061
30152,OperatingCost,2022,DIST_NGS,,,270.75102
30153,OperatingCost,2023,DIST_NGS,,,849.93232
30154,OperatingCost,2024,DIST_NGS,,,299.35766
30155,OperatingCost,2025,DIST_NGS,,,247.80569
30156,OperatingCost,2026,DIST_NGS,,,254.29934
30157,OperatingCost,2027,DIST_NGS,,,311.14924
30158,OperatingCost,2028,DIST_NGS,,,324.72484
30159,OperatingCost,2029,DIST_NGS,,,339.28704
30160,OperatingCost,2030,DIST_NGS,,,354.91641
30161,OperatingCost,2031,DIST_NGS,,,386.08536
30162,OperatingCost,2032,DIST_NGS,,,429.30198
30163,OperatingCost,2033,DIST_NGS,,,444.78509
30164,OperatingCost,2034,DIST_NGS,,,459.68869
30165,OperatingCost,2035,DIST_NGS,,,474.12686
30166,OperatingCost,2036,DIST_NGS,,,509.60498
30167,OperatingCost,2037,DIST_NGS,,,522.46014
30168,OperatingCost,2038,DIST_NGS,,,538.07144
30169,OperatingCost,2039,DIST_NGS,,,550.78744
30170,OperatingCost,2040,DIST_NGS,,,566.20766
30171,OperatingCost,2041,DIST_NGS,,,582.44653
30172,OperatingCost,2042,DIST_NGS,,,592.64469
30173,OperatingCost,2043,DIST_NGS,,,608.60574
30174,OperatingCost,2044,DIST_NGS,,,619.92371
30175,OperatingCost,2045,DIST_NGS,,,630.91809
30176,OperatingCost,2046,DIST_NGS,,,639.62944
30177,OperatingCost,2047,DIST_NGS,,,647.1914
30178,OperatingCost,2048,DIST_NGS,,,653.46952
30179,OperatingCost,2049,DIST_NGS,,,658.81042
30180,OperatingCost,2050,DIST_NGS,,,663.2692
30181,OperatingCost,2018,DIST_DSL,,,833.56104
30182,OperatingCost,2019,DIST_DSL,,,844.96708
30183,OperatingCost,2020,DIST_DSL,,,893.41107
30184,OperatingCost,2021,DIST_DSL,,,891.33297
30185,OperatingCost,2022,DIST_DSL,,,949.87668
30186,OperatingCost,2023,DIST_DSL,,,1055.1398
30187,OperatingCost,2024,DIST_DSL,,,1187.8229
30188,OperatingCost,2025,DIST_DSL,,,1259.6816
30189,OperatingCost,2026,DIST_DSL,,,1358.7009
30190,OperatingCost,2027,DIST_DSL,,,1426.6527
30191,OperatingCost,2028,DIST_DSL,,,1491.7692
30192,OperatingCost,2029,DIST_DSL,,,1549.2127
30193,OperatingCost,2030,DIST_DSL,,,1601.356
30194,OperatingCost,2031,DIST_DSL,,,1721.7625
30195,OperatingCost,2032,DIST_DSL,,,1964.6311
30196,OperatingCost,2033,DIST_DSL,,,2032.352
30197,OperatingCost,2034,DIST_DSL,,,2104.8469
30198,OperatingCost,2035,DIST_DSL,,,2177.1269
30199,OperatingCost,2036,DIST_DSL,,,2141.5783
30200,OperatingCost,2037,DIST_DSL,,,2186.7377
30201,OperatingCost,2038,DIST_DSL,,,2222.6143
30202,OperatingCost,2039,DIST_DSL,,,2300.6492
30203,OperatingCost,2040,DIST_DSL,,,2334.8022
30204,OperatingCost,2041,DIST_DSL,,,2362.1969
30205,OperatingCost,2042,DIST_DSL,,,2434.8438
30206,OperatingCost,2043,DIST_DSL,,,2651.4543
30207,OperatingCost,2044,DIST_DSL,,,2913.6854
30208,OperatingCost,2045,DIST_DSL,,,3193.7186
30209,OperatingCost,2046,DIST_DSL,,,3480.3752
30210,OperatingCost,2047,DIST_DSL,,,3779.3623
30211,OperatingCost,2048,DIST_DSL,,,4087.4263
30212,OperatingCost,2049,DIST_DSL,,,4407.4445
30213,OperatingCost,2050,DIST_DSL,,,4739.4381
30214,OperatingCost,2018,DIST_GSL,,,1956.0041
30215,OperatingCost,2019,DIST_GSL,,,1844.7136
30216,OperatingCost,2020,DIST_GSL,,,1903.6128
30217,OperatingCost,2021,DIST_GSL,,,2055.3529
30218,OperatingCost,2022,DIST_GSL,,,2246.6259
30219,OperatingCost,2023,DIST_GSL,,,2330.9798
30220,OperatingCost,2024,DIST_GSL,,,2463.0833
30221,OperatingCost,2025,DIST_GSL,,,2635.742
30222,OperatingCost,2026,DIST_GSL,,,2917.1382
30223,OperatingCost,2027,DIST_GSL,,,3214.7358
30224,OperatingCost,2028,DIST_GSL,,,3528.8184
30225,OperatingCost,2029,DIST_GSL,,,3855.1002
30226,OperatingCost,2030,DIST_GSL,,,4194.4483
30227,OperatingCost,2031,DIST_GSL,,,4539.4072
30228,OperatingCost,2032,DIST_GSL,,,4906.2774
30229,OperatingCost,2033,DIST_GSL,,,5297.2903
30230,OperatingCost,2034,DIST_GSL,,,5713.8175
30231,OperatingCost,2035,DIST_GSL,,,6161.7748
30232,OperatingCost,2036,DIST_GSL,,,6431.4018
30233,OperatingCost,2037,DIST_GSL,,,6915.8581
30234,OperatingCost,2038,DIST_GSL,,,7366.3127
30235,OperatingCost,2039,DIST_GSL,,,7867.77
30236,OperatingCost,2040,DIST_GSL,,,8395.4943
30237,OperatingCost,2041,DIST_GSL,,,8876.1223
30238,OperatingCost,2042,DIST_GSL,,,9437.4858
30239,OperatingCost,2043,DIST_GSL,,,9967.2746
30240,OperatingCost,2044,DIST_GSL,,,10555.942
30241,OperatingCost,2045,DIST_GSL,,,11165.792
30242,OperatingCost,2046,DIST_GSL,,,11764.75
30243,OperatingCost,2047,DIST_GSL,,,12395.745
30244,OperatingCost,2048,DIST_GSL,,,13058.933
30245,OperatingCost,2049,DIST_GSL,,,13744.425
30246,OperatingCost,2050,DIST_GSL,,,14447.249
30247,OperatingCost,2018,DIST_LPG,,,1291.9362
30248,OperatingCost,2019,DIST_LPG,,,1246.925
30249,OperatingCost,2020,DIST_LPG,,,1123.8987
30250,OperatingCost,2021,DIST_LPG,,,1254.0907
30251,OperatingCost,2022,DIST_LPG,,,1314.4987
30252,OperatingCost,2023,DIST_LPG,,,1351.0769
30253,OperatingCost,2024,DIST_LPG,,,1424.2447
30254,OperatingCost,2025,DIST_LPG,,,1466.5846
30255,OperatingCost,2026,DIST_LPG,,,1589.1048
30256,OperatingCost,2027,DIST_LPG,,,1688.4144
30257,OperatingCost,2028,DIST_LPG,,,1788.6
30258,OperatingCost,2029,DIST_LPG,,,1883.4513
30259,OperatingCost,2030,DIST_LPG,,,1974.2161
30260,OperatingCost,2031,DIST_LPG,,,2056.2161
30261,OperatingCost,2032,DIST_LPG,,,2136.473
30262,OperatingCost,2033,DIST_LPG,,,2213.9279
30263,OperatingCost,2034,DIST_LPG,,,2289.2104
30264,OperatingCost,2035,DIST_LPG,,,2361.2761
30265,OperatingCost,2036,DIST_LPG,,,2349.242
30266,OperatingCost,2037,DIST_LPG,,,2400.7868
30267,OperatingCost,2038,DIST_LPG,,,2453.7415
30268,OperatingCost,2039,DIST_LPG,,,2525.6455
30269,OperatingCost,2040,DIST_LPG,,,2583.6206
30270,OperatingCost,2041,DIST_LPG,,,2652.6314
30271,OperatingCost,2042,DIST_LPG,,,2748.1616
30272,OperatingCost,2043,DIST_LPG,,,2831.9585
30273,OperatingCost,2044,DIST_LPG,,,2932.8333
30274,OperatingCost,2045,DIST_LPG,,,3037.7428
30275,OperatingCost,2046,DIST_LPG,,,3136.3954
30276,OperatingCost,2047,DIST_LPG,,,3235.4793
30277,OperatingCost,2048,DIST_LPG,,,3335.0818
30278,OperatingCost,2049,DIST_LPG,,,3439.5376
30279,OperatingCost,2050,DIST_LPG,,,3552.973
30280,OperatingCost,2018,DIST_FOI,,,419.52108
30281,OperatingCost,2019,DIST_FOI,,,492.48349
30282,OperatingCost,2020,DIST_FOI,,,340.91866
30283,OperatingCost,2021,DIST_FOI,,,286.85674
30284,OperatingCost,2022,DIST_FOI,,,637.45449
30285,OperatingCost,2023,DIST_FOI,,,516.11083
30286,OperatingCost,2024,DIST_FOI,,,592.24068
30287,OperatingCost,2025,DIST_FOI,,,535.79237
30288,OperatingCost,2026,DIST_FOI,,,523.24913
30289,OperatingCost,2027,DIST_FOI,,,610.0004
30290,OperatingCost,2028,DIST_FOI,,,597.84182
30291,OperatingCost,2029,DIST_FOI,,,583.69535
30292,OperatingCost,2030,DIST_FOI,,,567.91799
30293,OperatingCost,2031,DIST_FOI,,,601.09232
30294,OperatingCost,2032,DIST_FOI,,,635.41527
30295,OperatingCost,2033,DIST_FOI,,,670.91011
30296,OperatingCost,2034,DIST_FOI,,,707.59701
30297,OperatingCost,2035,DIST_FOI,,,745.50044
30298,OperatingCost,2036,DIST_FOI,,,782.38886
30299,OperatingCost,2037,DIST_FOI,,,820.3475
30300,OperatingCost,2038,DIST_FOI,,,856.77932
30301,OperatingCost,2039,DIST_FOI,,,896.87091
30302,OperatingCost,2040,DIST_FOI,,,938.07177
30303,OperatingCost,2041,DIST_FOI,,,977.79869
30304,OperatingCost,2042,DIST_FOI,,,1018.4824
30305,OperatingCost,2043,DIST_FOI,,,1060.1378
30306,OperatingCost,2044,DIST_FOI,,,1102.7793
30307,OperatingCost,2045,DIST_FOI,,,1146.4064
30308,OperatingCost,2046,DIST_FOI,,,1188.1844
30309,OperatingCost,2047,DIST_FOI,,,1230.7924
30310,OperatingCost,2048,DIST_FOI,,,1274.2584
30311,OperatingCost,2049,DIST_FOI,,,1318.5714
30312,OperatingCost,2050,DIST_FOI,,,1363.7484
30313,OperatingCost,2018,DIST_COK,,,35.189971
30314,OperatingCost,2019,DIST_COK,,,76.010792
30315,OperatingCost,2020,DIST_COK,,,75.689398
30316,OperatingCost,2021,DIST_COK,,,87.099497
30317,OperatingCost,2022,DIST_COK,,,89.482444
30318,OperatingCost,2023,DIST_COK,,,90.915352
30319,OperatingCost,2024,DIST_COK,,,96.037815
30320,OperatingCost,2025,DIST_COK,,,101.33844
30321,OperatingCost,2026,DIST_COK,,,109.73257
30322,OperatingCost,2027,DIST_COK,,,118.51034
30323,OperatingCost,2028,DIST_COK,,,127.85232
30324,OperatingCost,2029,DIST_COK,,,137.39341
30325,OperatingCost,2030,DIST_COK,,,147.25617
30326,OperatingCost,2031,DIST_COK,,,157.04725
30327,OperatingCost,2032,DIST_COK,,,167.22939
30328,OperatingCost,2033,DIST_COK,,,177.80834
30329,OperatingCost,2034,DIST_COK,,,188.79993
30330,OperatingCost,2035,DIST_COK,,,200.21004
30331,OperatingCost,2036,DIST_COK,,,211.14841
30332,OperatingCost,2037,DIST_COK,,,222.44197
