PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,LTS,RD,T5TRVEGAGR,,CO2e_AFOLU,1,2049,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGR,,CO2e_AFOLU,1,2050,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2018,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2019,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2020,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2021,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2022,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2023,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2024,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2025,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2026,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2027,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2028,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2029,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2030,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2031,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2032,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2033,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2034,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2035,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2036,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2037,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2038,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2039,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2040,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2041,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2042,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2043,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2044,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2045,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2046,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2047,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2048,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2049,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGR,,CO2e_AFOLU,1,2050,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2018,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2019,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2020,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2021,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2022,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2023,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2024,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2025,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2026,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2027,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2028,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2029,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2030,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2031,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2032,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2033,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2034,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2035,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2036,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2037,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2038,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2039,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2040,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2041,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2042,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2043,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2044,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2045,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2046,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2047,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2048,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2049,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5LECGAN,,CO2e_AFOLU,1,2050,,,,,,8.759494724595921
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2018,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2019,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2020,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2021,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2022,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2023,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2024,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2025,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2026,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2027,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2028,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2029,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2030,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2031,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2032,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2033,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2034,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2035,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2036,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2037,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2038,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2039,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2040,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2041,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2042,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2043,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2044,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2045,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2046,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2047,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2048,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2049,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARBOVGAN,,CO2e_AFOLU,1,2050,,,,,,34.56160366465444
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2018,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2019,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2020,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2021,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2022,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2023,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2024,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2025,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2026,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2027,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2028,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2029,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2030,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2031,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2032,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2033,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2034,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2035,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2036,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2037,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2038,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2039,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2040,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2041,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2042,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2043,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2044,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2045,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2046,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2047,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2048,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2049,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGAN,,CO2e_AFOLU,1,2050,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2018,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2019,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2020,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2021,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2022,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2023,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2024,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2025,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2026,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2027,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2028,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2029,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2030,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2031,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2032,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2033,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2034,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2035,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2036,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2037,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2038,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2039,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2040,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2041,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2042,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2043,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2044,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2045,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2046,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2047,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2048,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2049,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5OTRCARGAN,,CO2e_AFOLU,1,2050,,,,,,221.25127897427225
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2018,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2019,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2020,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2021,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2022,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2023,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2024,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2025,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2026,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2027,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2028,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2029,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2030,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2031,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2032,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2033,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2034,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2035,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2036,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2037,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2038,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2039,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2040,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2041,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2042,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2043,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2044,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2045,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2046,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2047,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2048,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2049,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5CARPORGAN,,CO2e_AFOLU,1,2050,,,,,,18.17832042405247
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2018,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2019,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2020,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2021,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2022,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2023,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2024,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2025,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2026,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2027,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2028,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2029,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2030,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2031,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2032,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2033,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2034,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2035,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2036,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2037,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2038,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2039,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2040,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2041,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2042,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2043,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2044,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2045,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2046,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2047,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2048,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2049,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5RICAGREXP,,CO2e_AFOLU,1,2050,,,,,,4.928619023821424
EmissionActivityRatio,LTS,RD,T5BANAGREXP,,CO2e_AFOLU,1,2018,,,,,,2.8087829224276617
EmissionActivityRatio,LTS,RD,T5BANAGREXP,,CO2e_AFOLU,1,2019,,,,,,2.8087829224276617
EmissionActivityRatio,LTS,RD,T5BANAGREXP,,CO2e_AFOLU,1,2020,,,,,,2.8087829224276617
EmissionActivityRatio,LTS,RD,T5BANAGREXP,,CO2e_AFOLU,1,2021,,,,,,2.8087829224276617
EmissionActivityRatio,LTS,RD,T5BANAGREXP,,CO2e_AFOLU,1,2022,,,,,,2.8087829224276617
