,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1198,2034,COMPOST,,,0.099035431,,,,,-5.6415838,6.8463765,4.1061377,,,3.0416414,,-2.5063879,0.099035431,6.8463765,,,,0.099035431,,2.404894,0.099035431,,,2.5112,4.1871,,4.1871
1199,2035,COMPOST,,,0.10658895,,,,,-6.0561536,7.4339007,4.4695304,,,3.1441936,,-2.5614708,0.10658895,7.4339007,,,,0.10658895,,2.5201785,0.10658895,,,2.6023,4.3283,,4.3283
1200,2036,COMPOST,,,0.1143462,,,,,-6.4800413,8.0450204,4.848679,,,3.2394028,,-2.6092493,0.1143462,8.0450204,,,,0.1143462,,2.6311144,0.1143462,,,2.6876,4.4593,,4.4593
1201,2037,COMPOST,,,0.12231016,,,,,-6.9133249,8.6803215,5.2440114,,,3.3275064,,-2.6501476,0.12231016,8.6803215,,,,0.12231016,,2.7376285,0.12231016,,,2.7673,4.5806,,4.5806
1202,2038,COMPOST,,,0.13041626,,,,,-7.3522729,9.3355621,5.6529971,,,3.4069743,,-2.6831812,0.13041626,9.3355621,,,,0.13041626,,2.8381802,0.13041626,,,2.84,4.69,,4.69
1203,2039,COMPOST,,,0.13880236,,,,,-7.804574,10.020957,6.0818893,,,3.481632,,-2.7115828,0.13880236,10.020957,,,,0.13880236,,2.9357055,0.13880236,,,2.9088,4.7928,,4.7928
1204,2040,COMPOST,,,0.14733136,,,,,-8.2624154,10.727038,6.5250114,,,3.5481239,,-2.7329141,0.14733136,10.727038,,,,0.14733136,,3.0271714,0.14733136,,,2.971,4.8843,,4.8843
1205,2041,COMPOST,,,0.15607935,,,,,-8.7299897,11.459655,6.9859867,,,3.6085753,,-2.7490205,0.15607935,11.459655,,,,0.15607935,,3.1141541,0.15607935,,,3.0283,4.9675,,4.9675
1206,2042,COMPOST,,,0.16497211,,,,,-9.2030604,12.213716,7.4617379,,,3.6614859,,-2.7589371,0.16497211,12.213716,,,,0.16497211,,3.1951413,0.16497211,,,3.0793,5.0404,,5.0404
1207,2043,COMPOST,,,0.17410507,,,,,-9.6868724,12.996612,7.9568453,,,3.7092402,,-2.7646388,0.17410507,12.996612,,,,0.17410507,,3.2720125,0.17410507,,,3.1261,5.1061,,5.1061
1208,2044,COMPOST,,,0.18346957,,,,,-10.180839,13.808132,8.4712488,,,3.7517598,,-2.7662007,0.18346957,13.808132,,,,0.18346957,,3.3445425,0.18346957,,,3.1685,5.1646,,5.1646
1209,2045,COMPOST,,,0.19305494,,,,,-10.684268,14.647892,9.0047968,,,3.7889643,,-2.7636953,0.19305494,14.647892,,,,0.19305494,,3.4125122,0.19305494,,,3.2065,5.2159,,5.2159
1210,2046,COMPOST,,,0.20279782,,,,,-11.193563,15.511451,9.5547786,,,3.8198219,,-2.7565065,0.20279782,15.511451,,,,0.20279782,,3.4748232,0.20279782,,,3.239,5.2583,,5.2583
1211,2047,COMPOST,,,0.21287176,,,,,-11.718209,16.412482,10.129694,,,3.84778,,-2.7472437,0.21287176,16.412482,,,,0.21287176,,3.534475,0.21287176,,,3.2692,5.2968,,5.2968
1212,2048,COMPOST,,,0.22305467,,,,,-12.245866,17.334333,10.719338,,,3.8689079,,-2.7331959,0.22305467,17.334333,,,,0.22305467,,3.5877466,0.22305467,,,3.2935,5.3259,,5.3259
1213,2049,COMPOST,,,0.23355088,,,,,-12.787674,18.29321,11.333804,,,3.8870171,,-2.7171781,0.23355088,18.29321,,,,0.23355088,,3.6380347,0.23355088,,,3.3152,5.3508,,5.3508
1214,2050,COMPOST,,,0.24423401,,,,,-13.336593,19.27971,11.967295,,,3.9000694,,-2.6978434,0.24423401,19.27971,,,,0.24423401,,3.6833312,0.24423401,,,3.3325,5.3688,,5.3688
1215,2018,LANDFILL,,,0.0041,,,,,,0.2725065,0.021525,,,0.26588847,,,0.0041,0.2725065,,,,0.0041,,0.28741347,0.0041,,,0.0289,0.366,,0.366
1216,2019,LANDFILL,,,0.0042,,,,,,0.279153,0.02205,,,0.25930461,,,0.0042,0.279153,,,,0.0042,,0.28029661,0.0042,,,0.0282,0.357,,0.357
1217,2020,LANDFILL,,,0.0039,,,,,,0.2592135,0.020475,,,0.22922967,,,0.0039,0.2592135,,,,0.0039,,0.24778696,0.0039,,,0.0249,0.3156,,0.3156
1218,2021,LANDFILL,,,0.0043,,,,,,0.2857995,0.022575,,,0.24061349,,,0.0043,0.2857995,,,,0.0043,,0.26009235,0.0043,,,0.0262,0.3312,,0.3312
1219,2022,LANDFILL,,,0.0046,,,,,,0.305739,0.02415,,,0.24504996,,,0.0046,0.305739,,,,0.0046,,0.26488798,0.0046,,,0.0266,0.3373,,0.3373
1220,2023,LANDFILL,,,0.0048,,,,,,0.319032,0.0252,,,0.24343517,,,0.0048,0.319032,,,,0.0048,,0.26314246,0.0048,,,0.0265,0.3351,,0.3351
1221,2024,LANDFILL,,,0.0049,,,,,,0.3256785,0.025725,,,0.23658296,,,0.0049,0.3256785,,,,0.0049,,0.25573553,0.0049,,,0.0257,0.3257,,0.3257
1222,2025,LANDFILL,,,0.41437321,,,,,,27.809322,2.2033467,,,19.232248,,,0.41437321,27.809322,,,,0.41437321,,20.793956,0.41437321,,,2.0976,26.475,,26.475
1223,2026,LANDFILL,,,0.8313099,,,,,,56.328355,4.4762713,,,37.086172,,,0.8313099,56.328355,,,,0.8313099,,40.106671,0.8313099,,,4.057,51.0526,,51.0526
1224,2027,LANDFILL,,,1.2562913,,,,,,85.937019,6.8491746,,,53.865477,,,1.2562913,85.937019,,,,1.2562913,,58.265408,1.2562913,,,5.9098,74.1509,,74.1509
1225,2028,LANDFILL,,,1.6913187,,,,,,116.78912,9.3347263,,,69.69119,,,1.6913187,116.78912,,,,1.6913187,,75.400117,1.6913187,,,7.668,95.9364,,95.9364
1226,2029,LANDFILL,,,2.1401963,,,,,,149.16928,11.956207,,,84.742292,,,2.1401963,149.16928,,,,2.1401963,,91.703611,2.1401963,,,9.3502,116.6557,,116.6557
1227,2030,LANDFILL,,,2.6006048,,,,,,182.94125,14.7033,,,98.941327,,,2.6006048,182.94125,,,,2.6006048,,107.09134,2.6006048,,,10.9468,136.202,,136.202
1228,2031,LANDFILL,,,3.1124918,,,,,,220.96336,17.806877,,,113.77102,,,3.1124918,220.96336,,,,3.1124918,,123.16774,3.1124918,,,12.6213,156.6164,,156.6164
1229,2032,LANDFILL,,,3.6360324,,,,,,260.48248,21.04681,,,127.68362,,,3.6360324,260.48248,,,,3.6360324,,138.25715,3.6360324,,,14.202,175.7684,,175.7684
1230,2033,LANDFILL,,,4.1727798,,,,,,301.63349,24.434547,,,140.76073,,,4.1727798,301.63349,,,,4.1727798,,152.4472,4.1727798,,,15.6968,193.7703,,193.7703
1231,2034,LANDFILL,,,4.1330039,,,,,,301.43138,24.479782,,,133.91699,,,4.1330039,301.43138,,,,4.1330039,,145.06333,4.1330039,,,14.9713,184.3492,,184.3492
1232,2035,LANDFILL,,,4.0924656,,,,,,301.12171,24.515097,,,127.36045,,,4.0924656,301.12171,,,,4.0924656,,137.98728,4.0924656,,,14.2735,175.3235,,175.3235
1233,2036,LANDFILL,,,4.0507576,,,,,,300.67279,24.537869,,,121.06872,,,4.0507576,300.67279,,,,4.0507576,,131.19505,4.0507576,,,13.6013,166.6624,,166.6624
1234,2037,LANDFILL,,,4.0080523,,,,,,300.09525,24.54932,,,115.03824,,,4.0080523,300.09525,,,,4.0080523,,124.68318,4.0080523,,,12.9547,158.3609,,158.3609
1235,2038,LANDFILL,,,3.963873,,,,,,299.35114,24.545491,,,109.24695,,,3.963873,299.35114,,,,3.963873,,118.42768,3.963873,,,12.3312,150.3886,,150.3886
1236,2039,LANDFILL,,,3.9189307,,,,,,298.49178,24.530939,,,103.70651,,,3.9189307,298.49178,,,,3.9189307,,112.44156,3.9189307,,,11.7326,142.7617,,142.7617
1237,2040,LANDFILL,,,3.8728481,,,,,,297.48669,24.503123,,,98.398049,,,3.8728481,297.48669,,,,3.8728481,,106.70454,3.8728481,,,11.157,135.4541,,135.4541
1238,2041,LANDFILL,,,3.8256041,,,,,,296.33202,24.461678,,,93.313145,,,3.8256041,296.33202,,,,3.8256041,,101.2077,3.8256041,,,10.6037,128.4542,,128.4542
1239,2042,LANDFILL,,,3.7767543,,,,,,294.99082,24.403498,,,88.433747,,,3.7767543,294.99082,,,,3.7767543,,95.931636,3.7767543,,,10.0709,121.7373,,121.7373
1240,2043,LANDFILL,,,3.7271574,,,,,,293.52759,24.333865,,,83.772939,,,3.7271574,293.52759,,,,3.7271574,,90.890697,3.7271574,,,9.5603,115.3213,,115.3213
1241,2044,LANDFILL,,,3.6762527,,,,,,291.89636,24.24893,,,79.310153,,,3.6762527,291.89636,,,,3.6762527,,86.062738,3.6762527,,,9.0698,109.1778,,109.1778
1242,2045,LANDFILL,,,3.6242027,,,,,,290.10761,24.149512,,,75.04202,,,3.6242027,290.10761,,,,3.6242027,,81.444248,3.6242027,,,8.5992,103.3023,,103.3023
1243,2046,LANDFILL,,,3.5706738,,,,,,288.1322,24.033134,,,70.954913,,,3.5706738,288.1322,,,,3.5706738,,77.020579,3.5706738,,,8.1472,97.6761,,97.6761
1244,2047,LANDFILL,,,3.5161359,,,,,,286.00547,23.902692,,,67.051778,,,3.5161359,286.00547,,,,3.5161359,,72.79506,3.5161359,,,7.7142,92.303,,92.303
1245,2048,LANDFILL,,,3.4601584,,,,,,283.69016,23.755026,,,63.317756,,,3.4601584,283.69016,,,,3.4601584,,68.751687,3.4601584,,,7.2986,87.1628,,87.1628
1246,2049,LANDFILL,,,3.4028429,,,,,,281.19187,23.590549,,,59.748816,,,3.4028429,281.19187,,,,3.4028429,,64.886199,3.4028429,,,6.9003,82.2498,,82.2498
1247,2050,LANDFILL,,,3.3453269,,,,,,278.60275,23.416954,,,56.358214,,,3.3453269,278.60275,,,,3.3453269,,61.213107,3.3453269,,,6.5209,77.5823,,77.5823
1248,2018,NO_CONTR_OD,,,3.1949,,,,,391.69376,141.23055,,,,137.80066,,382.18118,3.1949,141.23055,,,,3.1949,,519.98184,3.1949,,,,189.6955,,189.6955
1249,2019,NO_CONTR_OD,,,3.2862,,,,,389.31246,145.26647,,,,134.9377,,361.63149,3.2862,145.26647,,,,3.2862,,496.56919,3.2862,,,,185.7543,,185.7543
1250,2020,NO_CONTR_OD,,,3.1638,,,,,406.61448,139.85578,,,,123.67834,,359.58044,3.1638,139.85578,,,,3.1638,,483.25878,3.1638,,,,170.2548,,170.2548
1251,2021,NO_CONTR_OD,,,3.5363,,,,,416.85944,156.32214,,,,131.607,,350.95234,3.5363,156.32214,,,,3.5363,,482.55935,3.5363,,,,181.1693,,181.1693
1252,2022,NO_CONTR_OD,,,3.8297,,,,,427.1999,169.29189,,,,135.68753,,342.40093,3.8297,169.29189,,,,3.8297,,478.08846,3.8297,,,,186.7865,,186.7865
1253,2023,NO_CONTR_OD,,,3.9683,,,,,430.78455,175.4187,,,,133.85203,,328.70719,3.9683,175.4187,,,,3.9683,,462.55922,3.9683,,,,184.2598,,184.2598
1254,2024,NO_CONTR_OD,,,4.0833,,,,,434.19043,180.50228,,,,131.12245,,315.40939,4.0833,180.50228,,,,4.0833,,446.53184,4.0833,,,,180.5023,,180.5023
1255,2025,NO_CONTR_OD,,,3.6885976,,,,,383.4561,164.64115,,,,113.8618,,265.18888,3.6885976,164.64115,,,,3.6885976,,379.05068,3.6885976,,,,156.7414,,156.7414
1256,2026,NO_CONTR_OD,,,3.257093,,,,,331.59039,146.78195,,,,96.640151,,218.31666,3.257093,146.78195,,,,3.257093,,314.95681,3.257093,,,,133.0342,,133.0342
1257,2027,NO_CONTR_OD,,,2.8184293,,,,,281.06931,128.22581,,,,80.37217,,176.17475,2.8184293,128.22581,,,,2.8184293,,256.54692,2.8184293,,,,110.6398,,110.6398
1258,2028,NO_CONTR_OD,,,2.3717487,,,,,231.56762,108.9241,,,,64.997922,,138.1826,2.3717487,108.9241,,,,2.3717487,,203.18052,2.3717487,,,,89.4757,,89.4757
1259,2029,NO_CONTR_OD,,,1.9165546,,,,,183.42428,88.843443,,,,50.471496,,104.20238,1.9165546,88.843443,,,,1.9165546,,154.67387,1.9165546,,,,69.4787,,69.4787
1260,2030,NO_CONTR_OD,,,1.4523379,,,,,136.32249,67.949044,,,,36.749331,,73.728193,1.4523379,67.949044,,,,1.4523379,,110.47752,1.4523379,,,,50.5889,,50.5889
1261,2031,NO_CONTR_OD,,,0.97851241,,,,,90.256797,46.201574,,,,23.78856,,46.471992,0.97851241,46.201574,,,,0.97851241,,70.260552,0.97851241,,,,32.7472,,32.7472
1262,2032,NO_CONTR_OD,,,0.49467925,,,,,44.841907,23.569634,,,,11.553392,,21.98066,0.49467925,23.569634,,,,0.49467925,,33.534052,0.49467925,,,,15.9043,,15.9043
1263,2025,COPROC,,,0.06114192,,,,,,1.6205935,1.9506596,,,1.1207629,,,0.06114192,1.6205935,,,,0.06114192,,2.5033691,0.06114192,,,1.8571,1.5428,,1.5428
1264,2026,COPROC,,,0.12077855,,,,,,3.2321404,3.902065,,,2.1280173,,,0.12077855,3.2321404,,,,0.12077855,,4.7610533,0.12077855,,,3.5366,2.9294,,2.9294
1265,2027,COPROC,,,0.17898487,,,,,,4.835513,5.8548636,,,3.0309082,,,0.17898487,4.835513,,,,0.17898487,,6.7920903,0.17898487,,,5.0519,4.1723,,4.1723
1266,2028,COPROC,,,0.23634517,,,,,,6.4455494,7.8266412,,,3.8462318,,,0.23634517,6.4455494,,,,0.23634517,,8.6328446,0.23634517,,,6.4292,5.2947,,5.2947
1267,2029,COPROC,,,0.29247076,,,,,,8.0509021,9.8033566,,,4.5736754,,,0.29247076,8.0509021,,,,0.29247076,,10.281531,0.29247076,,,7.6666,6.2961,,6.2961
1268,2030,COPROC,,,0.34766189,,,,,,9.6589667,11.7937,,,5.2239228,,,0.34766189,9.6589667,,,,0.34766189,,11.761149,0.34766189,,,8.7806,7.1912,,7.1912
1269,2031,COPROC,,,0.36321037,,,,,,10.183723,12.46785,,,5.24346,,,0.36321037,10.183723,,,,0.36321037,,11.822769,0.36321037,,,8.8371,7.2181,,7.2181
1270,2032,COPROC,,,0.37879323,,,,,,10.717396,13.155716,,,5.2534661,,,0.37879323,10.717396,,,,0.37879323,,11.86266,0.37879323,,,8.8772,7.2319,,7.2319
1271,2033,COPROC,,,0.39427326,,,,,,11.256094,13.852555,,,5.2527855,,,0.39427326,11.256094,,,,0.39427326,,11.878141,0.39427326,,,8.8989,7.2309,,7.2309
1272,2034,COPROC,,,0.41696207,,,,,,12.010345,14.818082,,,5.3358391,,,0.41696207,12.010345,,,,0.41696207,,12.08293,0.41696207,,,9.0624,7.3453,,7.3453
1273,2035,COPROC,,,0.44009805,,,,,,12.789182,15.818048,,,5.4092281,,,0.44009805,12.789182,,,,0.44009805,,12.266048,0.44009805,,,9.2098,7.4463,,7.4463
1274,2036,COPROC,,,0.4637499,,,,,,13.594962,16.855407,,,5.4741388,,,0.4637499,13.594962,,,,0.4637499,,12.430056,0.4637499,,,9.3429,7.5357,,7.5357
1275,2037,COPROC,,,0.48772999,,,,,,14.422531,17.923931,,,5.5287199,,,0.48772999,14.422531,,,,0.48772999,,12.570682,0.48772999,,,9.4585,7.6108,,7.6108
1276,2038,COPROC,,,0.51208568,,,,,,15.273554,19.025775,,,5.5740197,,,0.51208568,15.273554,,,,0.51208568,,12.690219,0.51208568,,,9.5582,7.6732,,7.6732
1277,2039,COPROC,,,0.53700614,,,,,,16.15401,20.168501,,,5.6124696,,,0.53700614,16.15401,,,,0.53700614,,12.794126,0.53700614,,,9.6461,7.7261,,7.7261
1278,2040,COPROC,,,0.56225208,,,,,,17.05707,21.343764,,,5.6418741,,,0.56225208,17.05707,,,,0.56225208,,12.877354,0.56225208,,,9.7184,7.7666,,7.7666
1279,2041,COPROC,,,0.58791851,,,,,,17.985892,22.555494,,,5.6636477,,,0.58791851,17.985892,,,,0.58791851,,12.94302,0.58791851,,,9.7774,7.7965,,7.7965
1280,2042,COPROC,,,0.6140347,,,,,,18.941701,23.805388,,,5.678433,,,0.6140347,18.941701,,,,0.6140347,,12.992554,0.6140347,,,9.824,7.8169,,7.8169
1281,2043,COPROC,,,0.64051762,,,,,,19.922259,25.090741,,,5.6858237,,,0.64051762,19.922259,,,,0.64051762,,13.024972,0.64051762,,,9.8577,7.8271,,7.8271
1282,2044,COPROC,,,0.66741068,,,,,,20.929207,26.413779,,,5.6866027,,,0.66741068,20.929207,,,,0.66741068,,13.042031,0.66741068,,,9.8795,7.8281,,7.8281
1283,2045,COPROC,,,0.69482773,,,,,,21.966461,27.779421,,,5.6820556,,,0.69482773,21.966461,,,,0.69482773,,13.046601,0.69482773,,,9.8918,7.8219,,7.8219
1284,2046,COPROC,,,0.72247232,,,,,,23.024973,29.176394,,,5.6700881,,,0.72247232,23.024973,,,,0.72247232,,13.033849,0.72247232,,,9.8907,7.8054,,7.8054
1285,2047,COPROC,,,0.7505766,,,,,,24.112376,30.614443,,,5.6529607,,,0.7505766,24.112376,,,,0.7505766,,13.008926,0.7505766,,,9.8803,7.7818,,7.7818
1286,2048,COPROC,,,0.77913348,,,,,,25.228792,32.093911,,,5.6308986,,,0.77913348,25.228792,,,,0.77913348,,12.972338,0.77913348,,,9.8607,7.7515,,7.7515
1287,2049,COPROC,,,0.80791491,,,,,,26.367125,33.605706,,,5.6025962,,,0.80791491,26.367125,,,,0.80791491,,12.921009,0.80791491,,,9.8298,7.7125,,7.7125
1288,2050,COPROC,,,0.83627725,,,,,,27.506379,35.123143,,,5.5642321,,,0.83627725,27.506379,,,,0.83627725,,12.846096,0.83627725,,,9.7807,7.6597,,7.6597
1289,2018,OPEN_BURN,,,0.2997,,,,,26.026382,,,,,,,25.394312,0.2997,,,,,0.2997,,25.394312,0.2997,,,,,,
1290,2019,OPEN_BURN,,,0.3735,,,,,31.342426,,,,,,,29.11391,0.3735,,,,,0.3735,,29.11391,0.3735,,,,,,
1291,2020,OPEN_BURN,,,0.2185,,,,,19.89129,,,,,,,17.590418,0.2185,,,,,0.2185,,17.590418,0.2185,,,,,,
1292,2021,OPEN_BURN,,,0.2282,,,,,19.054338,,,,,,,16.041773,0.2282,,,,,0.2282,,16.041773,0.2282,,,,,,
1293,2022,OPEN_BURN,,,0.2303,,,,,18.196925,,,,,,,14.584844,0.2303,,,,,0.2303,,14.584844,0.2303,,,,,,
1294,2023,OPEN_BURN,,,0.2386,,,,,18.346944,,,,,,,13.99951,0.2386,,,,,0.2386,,13.99951,0.2386,,,,,,
1295,2024,OPEN_BURN,,,0.2455,,,,,18.490904,,,,,,,13.432366,0.2455,,,,,0.2455,,13.432366,0.2455,,,,,,
1296,2025,OPEN_BURN,,,0.22496362,,,,,16.565492,,,,,,,11.45629,0.22496362,,,,,0.22496362,,11.45629,0.22496362,,,,,,
1297,2026,OPEN_BURN,,,0.19579872,,,,,14.119499,,,,,,,9.2961739,0.19579872,,,,,0.19579872,,9.2961739,0.19579872,,,,,,
1298,2027,OPEN_BURN,,,0.16947266,,,,,11.971363,,,,,,,7.5036718,0.16947266,,,,,0.16947266,,7.5036718,0.16947266,,,,,,
1299,2028,OPEN_BURN,,,0.14258721,,,,,9.8611471,,,,,,,5.8844104,0.14258721,,,,,0.14258721,,5.8844104,0.14258721,,,,,,
1300,2029,OPEN_BURN,,,0.11519858,,,,,7.8094499,,,,,,,4.4365077,0.11519858,,,,,0.11519858,,4.4365077,0.11519858,,,,,,
1301,2030,OPEN_BURN,,,0.087369999,,,,,5.8089794,,,,,,,3.1417087,0.087369999,,,,,0.087369999,,3.1417087,0.087369999,,,,,,
1302,2031,OPEN_BURN,,,0.058794737,,,,,3.8414016,,,,,,,1.9778852,0.058794737,,,,,0.058794737,,1.9778852,0.058794737,,,,,,
1303,2032,OPEN_BURN,,,0.029714079,,,,,1.9079208,,,,,,,0.93522692,0.029714079,,,,,0.029714079,,0.93522692,0.029714079,,,,,,
1304,2018,SIT_CLAN,,,0.2796,,,,,70.700178,,,,,,,68.98317,0.2796,,,,,0.2796,,68.98317,0.2796,,,,,,
1305,2019,SIT_CLAN,,,0.2812,,,,,68.708994,,,,,,,63.823633,0.2812,,,,,0.2812,,63.823633,0.2812,,,,,,
1306,2020,SIT_CLAN,,,0.282,,,,,74.750979,,,,,,,66.10436,0.282,,,,,0.282,,66.10436,0.282,,,,,,
1307,2021,SIT_CLAN,,,0.2638,,,,,64.137095,,,,,,,53.996771,0.2638,,,,,0.2638,,53.996771,0.2638,,,,,,
1308,2022,SIT_CLAN,,,0.2319,,,,,53.353276,,,,,,,42.762677,0.2319,,,,,0.2319,,42.762677,0.2319,,,,,,
1309,2023,SIT_CLAN,,,0.2403,,,,,53.802611,,,,,,,41.053712,0.2403,,,,,0.2403,,41.053712,0.2403,,,,,,
1310,2024,SIT_CLAN,,,0.2473,,,,,54.235923,,,,,,,39.398655,0.2473,,,,,0.2473,,39.398655,0.2473,,,,,,
1311,2025,SIT_CLAN,,,0.2233917,,,,,47.897777,,,,,,,33.124933,0.2233917,,,,,0.2233917,,33.124933,0.2233917,,,,,,
1312,2026,SIT_CLAN,,,0.19727163,,,,,41.421933,,,,,,,27.271894,0.19727163,,,,,0.19727163,,27.271894,0.19727163,,,,,,
1313,2027,SIT_CLAN,,,0.17063742,,,,,35.097365,,,,,,,21.999091,0.17063742,,,,,0.17063742,,21.999091,0.17063742,,,,,,
1314,2028,SIT_CLAN,,,0.14364341,,,,,28.926032,,,,,,,17.260937,0.14364341,,,,,0.14364341,,17.260937,0.14364341,,,,,,
1315,2029,SIT_CLAN,,,0.11605402,,,,,22.908137,,,,,,,13.013993,0.11605402,,,,,0.11605402,,13.013993,0.11605402,,,,,,
1316,2030,SIT_CLAN,,,0.087934892,,,,,17.023741,,,,,,,9.2070626,0.087934892,,,,,0.087934892,,9.2070626,0.087934892,,,,,,
1317,2031,SIT_CLAN,,,0.059261362,,,,,11.274029,,,,,,,5.8048438,0.059261362,,,,,0.059261362,,5.8048438,0.059261362,,,,,,
1318,2032,SIT_CLAN,,,0.029991781,,,,,5.6073362,,,,,,,2.7486108,0.029991781,,,,,0.029991781,,2.7486108,0.029991781,,,,,,
1319,2019,AERO_PTAR,,,0.0118,,,,,,6.7895888,10.62,,,6.306834,,,0.0118,6.7895888,,,,0.1305,,16.417268,0.1305,,,13.5799,8.6819,,8.6819
1320,2020,AERO_PTAR,,,0.0118,,,,,,6.4838405,,,,5.7338396,,,,6.4838405,,,,0.1243,,5.7338396,0.1214,,,,7.8932,,7.8932
1321,2021,AERO_PTAR,,,0.0272,,,,,,7.309026,13.86,,,6.1534406,,,0.0154,7.309026,,,,0.1334,,18.112557,0.1334,,,16.063,8.4708,,8.4708
1322,2022,AERO_PTAR,,,0.0422,,,,,,7.9876157,13.5,,,6.4020779,,,0.015,7.9876157,,,,0.1422,,17.491653,0.1422,,,14.8951,8.8131,,8.8131
1323,2023,AERO_PTAR,,,0.0536,,,,,,8.4775569,10.26,,,6.4687414,,,0.0114,8.4775569,,,,0.1473,,14.492425,0.1473,,,10.7771,8.9048,,8.9048
1324,2024,AERO_PTAR,,,0.0641,,,,,,8.934455,9.45,,,6.490265,,,0.0105,8.934455,,,,0.1516,,13.525904,0.1516,,,9.45,8.9345,,8.9345
1325,2025,AERO_PTAR,,,0.069542409,,,,,,9.092149,4.9609611,,,6.2879082,,,0.0054424085,9.092149,,,,0.15074241,,9.8041832,0.15074241,,,4.7229,8.6559,,8.6559
1326,2026,AERO_PTAR,,,0.071825829,,,,,,9.1942638,2.1077694,,,6.0534352,,,0.0022834201,9.1942638,,,,0.14682583,,7.4757162,0.14682583,,,1.9104,8.3331,,8.3331
1327,2027,AERO_PTAR,,,0.07442509,,,,,,9.2923412,2.4293044,,,5.8244561,,,0.0025992612,9.2923412,,,,0.14312509,,7.3850486,0.14312509,,,2.0961,8.0179,,8.0179
1328,2028,AERO_PTAR,,,0.077024344,,,,,,9.380085,2.4592873,,,5.5973477,,,0.002599254,9.380085,,,,0.13952434,,7.1013972,0.13952434,,,2.0202,7.7053,,7.7053
1329,2029,AERO_PTAR,,,0.079789302,,,,,,9.4558024,2.6479702,,,5.371792,,,0.0027649583,9.4558024,,,,0.1359893,,6.9135323,0.1359893,,,2.0708,7.3948,,7.3948
1330,2030,AERO_PTAR,,,0.082478672,,,,,,9.5169589,2.6066096,,,5.1471198,,,0.0026893701,9.5169589,,,,0.13247867,,6.5919588,0.13247867,,,1.9407,7.0855,,7.0855
1331,2031,AERO_PTAR,,,0.085445194,,,,,,9.5750927,2.9094591,,,4.9300845,,,0.0029665213,9.5750927,,,,0.12914519,,6.4654118,0.12914519,,,2.0622,6.7867,,6.7867
1332,2032,AERO_PTAR,,,0.088388804,,,,,,9.6237562,2.9209517,,,4.7173845,0.044191703,,0.0029436105,9.6237562,,,0.22389596,0.1258888,,6.1406262,0.1258888,,,1.971,6.4939,,6.4939
1333,2033,AERO_PTAR,,,0.091432529,,,,,,9.6574207,3.0554131,,,4.5067462,0.090233991,,0.0030437246,9.6574207,,,0.45716787,0.12263253,,5.8778453,0.12263253,,,1.9628,6.204,,6.204
1334,2034,AERO_PTAR,,,0.097625617,,,,,,9.9394557,6.2883258,,,4.4158045,0.27193673,,0.0061930885,9.9394557,,,1.3777595,0.12262562,,7.0071201,0.12262562,,,3.8458,6.0788,,6.0788
1335,2035,AERO_PTAR,,,0.10385266,,,,,,10.215953,6.3946463,,,4.3208721,0.36001189,,0.0062270405,10.215953,,,1.8239897,0.12255266,,6.7328167,0.12255266,,,3.7232,5.9481,,5.9481
1336,2036,AERO_PTAR,,,0.10995365,,,,,,10.489862,6.3355929,,,4.2238413,0.43542532,,0.006100988,10.489862,,,2.2060696,0.12245365,,6.4029989,0.12245365,,,3.5118,5.8145,,5.8145
1337,2037,AERO_PTAR,,,0.11603033,,,,,,10.7524,6.3804656,,,4.1218153,0.51400028,,0.0060766831,10.7524,,,2.6041673,0.12223033,,6.1145754,0.12223033,,,3.367,5.6741,,5.6741
1338,2038,AERO_PTAR,,,0.12201633,,,,,,11.014751,6.3543186,,,4.0197872,0.58346821,,0.005986004,11.014751,,,2.9561246,0.12201633,,5.8130209,0.12201633,,,3.1923,5.5336,,5.5336
1339,2039,AERO_PTAR,,,0.12173025,,,,,,11.269441,12.355203,,,3.9153992,1.2669733,,0.011513914,11.269441,,,6.419083,0.12173025,,7.0479014,0.12173025,,,5.9092,5.3899,,5.3899
1340,2040,AERO_PTAR,,,0.12173025,,,,,,11.515481,,,,3.808913,,,,11.515481,,,,0.12173025,,3.808913,0.12136689,,,,5.2433,,5.2433
1341,2041,AERO_PTAR,,,0.12096469,,,,,,11.756072,16.041435,,,3.7019152,1.9646535,,0.014634441,11.756072,,,9.9538595,0.12096469,,6.914341,0.12096469,,,6.9537,5.096,,5.096
1342,2042,AERO_PTAR,,,0.12051512,,,,,,11.990095,16.117225,,,3.5944477,2.1230639,,0.014550428,11.990095,,,10.756441,0.12051512,,6.4233441,0.12051512,,,6.6513,4.9481,,4.9481
