,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
536,2025,PPPVD,,,0.3089853,,7.2357355,,,,,74.473958,,,5.004058,,,0.043016877,7.2357355,,,,0.4019853,,57.790385,2.71,,,70.9006,6.8886,6.8886,
537,2026,PPPVD,,,0.56937091,,12.287709,,,,,447.10029,,,8.0901367,,,0.26038561,12.287709,,,,0.66237091,,309.78454,4.4654,,,405.2243,11.1368,11.1368,
538,2027,PPPVD,,,0.71820931,,15.495882,,,,,253.45195,,,9.7128468,3.3926737,,0.1488384,15.495882,,,17.188882,0.81120931,,169.13847,5.4688,,,218.6913,13.3706,13.3706,
539,2028,PPPVD,,,0.86804154,,18.887638,,,,,253.01624,,,11.270759,6.6111762,,0.14983223,18.887638,,,33.49533,0.96104154,,159.39911,6.4789,,,207.8402,15.5153,15.5153,
540,2029,PPPVD,,,1.0188824,,22.464918,,,,,252.57712,,,12.762203,9.6640006,,0.15084091,22.464918,,,48.962375,1.1118824,,150.15739,7.4958,,,197.5243,17.5684,17.5684,
541,2030,PPPVD,,,1.170732,,26.22939,,,,,252.10937,,,14.185815,12.557969,,0.15184958,26.22939,,,63.624582,1.263732,,141.37161,8.5195,,,187.6985,19.5281,19.5281,
542,2031,PPPVD,,,1.3235754,,30.182406,,,,,251.58855,,,15.540509,15.298448,,0.15284342,30.182406,,,77.509139,1.4165754,,133.00584,9.5499,,,178.3232,21.393,21.393,
543,2032,PPPVD,,,1.4774275,,34.325934,,,,,251.06368,,,16.825928,17.894723,,0.15385209,34.325934,,,90.663088,1.5704275,,125.06106,10.5871,,,169.4128,23.1625,23.1625,
544,2033,PPPVD,,,1.6323031,,38.661973,,,,,250.53418,,,18.042053,20.35379,,0.15487559,38.661973,,,103.12188,1.7253031,,117.51294,11.6312,,,160.9439,24.8366,24.8366,
545,2034,PPPVD,,,1.7881577,,43.191193,,,,,249.90423,,,19.188562,22.673642,,0.1558546,43.191193,,,114.87534,1.8811577,,110.30337,12.6819,,,152.8363,26.4148,26.4148,
546,2035,PPPVD,,,2.4002521,,58.618851,,,,,972.76592,,,24.793042,97.04492,,0.61209442,58.618851,,,491.67524,2.4932521,,349.42348,16.808359,,,566.3782,34.1299,34.1299,
547,2036,PPPVD,,,3.2220715,,79.767582,,,,,1302.2383,,,32.119164,141.1118,,0.82181935,79.767582,,,714.93879,3.3150715,,428.41724,22.348687,,,721.8283,44.215,44.215,
548,2037,PPPVD,,,3.6267,,91.55372,,,,,639.27986,,,35.096119,74.506458,,0.40462851,91.55372,,,377.48478,3.7197,,211.75024,25.076506,,,337.3493,48.3131,48.3131,
549,2038,PPPVD,,,3.9146,,100.84885,,,,,453.51623,,,36.804365,56.390752,,0.2879,100.84885,,,285.70209,4.0076,,150.04202,27.017396,,,227.8384,50.6646,50.6646,
550,2039,PPPVD,,,4.2043,,110.50722,,,,,455.00117,,,38.394084,59.95139,,0.2897,110.50722,,,303.74196,4.2973,,140.46079,28.97042,,,217.6165,52.853,52.853,
551,2040,PPPVD,,,4.4958,,120.53217,,,,,456.46932,,,39.86777,63.36922,,0.2915,120.53217,,,321.05829,4.5888,,131.24044,30.935579,,,207.8434,54.8817,54.8817,
552,2041,PPPVD,,,4.7891,,130.92669,,,,,457.9207,,,41.228017,66.650139,,0.2933,130.92669,,,337.68098,4.8821,,122.36339,32.912872,,,198.4998,56.7542,56.7542,
553,2042,PPPVD,,,5.0842,,141.69375,,,,,459.35529,,,42.477625,69.799804,,0.2951,141.69375,,,353.63866,5.1772,,113.81311,34.902301,,,189.5675,58.4744,58.4744,
554,2043,PPPVD,,,5.0842,,144.54691,,,,,,,,41.253768,,,,144.54691,,,,5.1772,,41.253768,34.902301,,,,56.7897,56.7897,
555,2044,PPPVD,,,5.0481494,,146.37366,,,,,,,,39.770683,,,,146.37366,,,,5.1411494,,39.770683,34.659264,,,,54.7481,54.7481,
556,2045,PPPVD,,,5.0021658,,147.87241,,,,,,,,38.250097,,,,147.87241,,,,5.0951658,,38.250097,34.349264,,,,52.6548,52.6548,
557,2046,PPPVD,,,4.9606323,,149.45208,,,,,,,,36.803798,,,,149.45208,,,,5.0536323,,36.803798,34.069264,,,,50.6639,50.6639,
558,2047,PPPVD,,,4.8998153,,150.40507,,,,,,,,35.261309,,,,150.40507,,,,4.9928153,,35.261309,33.659264,,,,48.5405,48.5405,
559,2048,PPPVD,,,4.8612485,,151.97355,,,,,,,,33.919486,,,,151.97355,,,,4.9542485,,33.919486,33.399264,,,,46.6933,46.6933,
560,2049,PPPVD,,,4.8182316,,153.36057,,,,,,,,32.586691,,,,153.36057,,,,4.9112316,,32.586691,33.109264,,,,44.8586,44.8586,
561,2050,PPPVD,,,4.7752147,,154.70018,,,,,,,,31.294113,,,,154.70018,,,,4.8682147,,31.294113,32.819264,,,,43.0793,43.0793,
562,2018,SOIALL,,,3.9279,,,,,,,,,,,,,3.9279,,,,,3.9279,,,3.9278,,,,,,
563,2019,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9279,,,,,,
564,2020,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9168,,,,,,
565,2021,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9097,,,,,,
566,2022,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9025,,,,,,
567,2023,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8954,,,,,,
568,2024,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8982,,,,,,
569,2025,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9031,,,,,,
570,2026,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.9126,,,,,,
571,2027,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8936068,,,,,,
572,2028,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8865613,,,,,,
573,2029,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8794629,,,,,,
574,2030,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8723135,,,,,,
575,2031,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8650152,,,,,,
576,2032,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8579176,,,,,,
577,2033,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8405382,,,,,,
578,2034,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8335425,,,,,,
579,2035,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8264467,,,,,,
580,2036,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.819251,,,,,,
581,2037,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8121552,,,,,,
582,2038,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.8050595,,,,,,
583,2039,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7978637,,,,,,
584,2040,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7907679,,,,,,
585,2041,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7836722,,,,,,
586,2042,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7767764,,,,,,
587,2043,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7694807,,,,,,
588,2044,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7623849,,,,,,
589,2045,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7553892,,,,,,
590,2046,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7480934,,,,,,
591,2047,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7411977,,,,,,
592,2048,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7339019,,,,,,
593,2049,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7268062,,,,,,
594,2050,SOIALL,,,3.9279,,,,,,,,,,,,,,,,,,3.9279,,,3.7197104,,,,,,
595,2018,IMPRIC,,,0.21323699,,,,,,41.88221,,,,40.865069,,,0.21323699,41.88221,,,,0.21323699,,40.865069,0.028973,,,,56.2546,,56.2546
596,2019,IMPRIC,,,0.21323699,,,,,,42.119282,,,,39.124508,,,,42.119282,,,,0.21323699,,39.124508,0.029137,,,,53.8585,,53.8585
597,2020,IMPRIC,,,0.21323699,,,,,,42.454652,,,,37.543823,,,,42.454652,,,,0.21323699,,37.543823,0.029369,,,,51.6826,,51.6826
598,2021,IMPRIC,,,0.21323699,,,,,,42.646911,,,,35.904269,,,,42.646911,,,,0.21323699,,35.904269,0.029502,,,,49.4256,,49.4256
599,2022,IMPRIC,,,0.21323699,,,,,,45.11347,,,,36.158468,,,,45.11347,,,,0.21323699,,36.158468,0.0312083,,,,49.7755,,49.7755
600,2023,IMPRIC,,,0.21323699,,,,,,50.155953,,,,38.271155,,,,50.155953,,,,0.21323699,,38.271155,0.034696556,,,,52.6838,,52.6838
601,2024,IMPRIC,,,0.21323699,,,,,,53.535754,,,,38.890031,,,,53.535754,,,,0.21323699,,38.890031,0.037034612,,,,53.5358,,53.5358
602,2025,IMPRIC,,,0.21323699,,,,,,62.002716,,,,42.879564,,,,62.002716,,,,0.21323699,,42.879564,0.043200602,,,,59.0277,,59.0277
603,2026,IMPRIC,,,0.21323699,,,,,,63.869042,,,,42.050905,,,,63.869042,,,,0.21323699,,42.050905,0.044823648,,,,57.887,,57.887
604,2027,IMPRIC,,,0.21323699,,,,,,73.343475,,,,45.971821,,,,73.343475,,,,0.21323699,,45.971821,0.051848814,,,,63.2845,,63.2845
605,2028,IMPRIC,,,0.21323699,,,,,,83.287799,,,,49.700058,,,,83.287799,,,,0.21323699,,49.700058,0.059311983,,,,68.4168,,68.4168
606,2029,IMPRIC,,,0.21323699,,,,,,94.033067,,,,53.419694,,,,94.033067,,,,0.21323699,,53.419694,0.067460396,,,,73.5372,,73.5372
607,2030,IMPRIC,,,0.21323699,,,,,,105.17811,,,,56.884174,,,,105.17811,,,,0.21323699,,56.884174,0.076019454,,,,78.3064,,78.3064
608,2031,IMPRIC,,,0.21323699,,,,,,110.2022,,,,56.741607,,,,110.2022,,,,0.21323699,,56.741607,0.080249981,,,,78.1101,,78.1101
609,2032,IMPRIC,,,0.21323699,,,,,,115.27113,,,,56.50374,,,,115.27113,,,,0.21323699,,56.50374,0.084577552,,,,77.7827,,77.7827
610,2033,IMPRIC,,,0.21323699,,,,,,120.55708,,,,56.259347,,,,120.55708,,,,0.21323699,,56.259347,0.089131696,,,,77.4462,,77.4462
611,2034,IMPRIC,,,0.21323699,,,,,,126.45112,,,,56.178469,,,,126.45112,,,,0.21323699,,56.178469,0.094208979,,,,77.3349,,77.3349
612,2035,IMPRIC,,,0.21323699,,,,,,132.48591,,,,56.035365,,,,132.48591,,,,0.21323699,,56.035365,0.099470716,,,,77.1379,,77.1379
613,2036,IMPRIC,,,0.21323699,,,,,,138.49347,,,,55.765694,,,,138.49347,,,,0.21323699,,55.765694,0.10479412,,,,76.7667,,76.7667
614,2037,IMPRIC,,,0.21323699,,,,,,145.09661,,,,55.621202,,,,145.09661,,,,0.21323699,,55.621202,0.11065563,,,,76.5678,,76.5678
615,2038,IMPRIC,,,0.21323699,,,,,,151.84569,,,,55.415448,,,,151.84569,,,,0.21323699,,55.415448,0.11672241,,,,76.2845,,76.2845
616,2039,IMPRIC,,,0.21323699,,,,,,158.66982,,,,55.127462,,,,158.66982,,,,0.21323699,,55.127462,0.1229445,,,,75.8881,,75.8881
617,2040,IMPRIC,,,0.21323699,,,,,,165.52431,,,,54.749573,,,,165.52431,,,,0.21323699,,54.749573,0.12929072,,,,75.3679,,75.3679
618,2041,IMPRIC,,,0.21323699,,,,,,172.77309,,,,54.405191,,,,172.77309,,,,0.21323699,,54.405191,0.13605069,,,,74.8938,,74.8938
619,2042,IMPRIC,,,0.21323699,,,,,,180.66794,,,,54.161493,,,,180.66794,,,,0.21323699,,54.161493,0.14343449,,,,74.5583,,74.5583
620,2043,IMPRIC,,,0.21323699,,,,,,188.73447,,,,53.864922,,,,188.73447,,,,0.21323699,,53.864922,0.15107784,,,,74.1501,,74.1501
621,2044,IMPRIC,,,0.21323699,,,,,,196.87612,,,,53.492532,,,,196.87612,,,,0.21323699,,53.492532,0.15890932,,,,73.6375,,73.6375
622,2045,IMPRIC,,,0.21323699,,,,,,205.07076,,,,53.045572,,,,205.07076,,,,0.21323699,,53.045572,0.16691564,,,,73.0222,,73.0222
623,2046,IMPRIC,,,0.21323699,,,,,,213.89347,,,,52.673017,,,,213.89347,,,,0.21323699,,52.673017,0.1755733,,,,72.5093,,72.5093
624,2047,IMPRIC,,,0.21323699,,,,,,222.66008,,,,52.200941,,,,222.66008,,,,0.21323699,,52.200941,0.18433265,,,,71.8595,,71.8595
625,2048,IMPRIC,,,0.21323699,,,,,,231.55602,,,,51.681764,,,,231.55602,,,,0.21323699,,51.681764,0.19335111,,,,71.1448,,71.1448
626,2049,IMPRIC,,,0.21323699,,,,,,241.26738,,,,51.265493,,,,241.26738,,,,0.21323699,,51.265493,0.20321334,,,,70.5717,,70.5717
627,2050,IMPRIC,,,0.21323699,,,,,,250.96492,,,,50.767392,,,,250.96492,,,,0.21323699,,50.767392,0.21323699,,,,69.886,,69.886
628,2018,IMPBAN,,,1.3237305,,,,,,,,,,,,,1.3237305,,,,,1.3237305,,,0.0002714,,,,,,
629,2019,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.0302586,,,,,,
630,2020,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.9703382,,,,,,
631,2021,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.78036,,,,,,
632,2022,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.7865818,,,,,,
633,2023,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.79494433,,,,,,
634,2024,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.8022572,,,,,,
635,2025,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.82254655,,,,,,
636,2026,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.84260331,,,,,,
637,2027,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.86276373,,,,,,
638,2028,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.88318947,,,,,,
639,2029,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.90349289,,,,,,
640,2030,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.92389509,,,,,,
641,2031,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.94403561,,,,,,
642,2032,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.96409919,,,,,,
643,2033,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,0.98418939,,,,,,
644,2034,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.0041815,,,,,,
645,2035,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.0243152,,,,,,
646,2036,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.0442804,,,,,,
647,2037,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.0643618,,,,,,
648,2038,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.0843616,,,,,,
649,2039,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.1043793,,,,,,
650,2040,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.1245143,,,,,,
651,2041,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.1445158,,,,,,
652,2042,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.1642625,,,,,,
653,2043,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.1844,,,,,,
654,2044,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.2041688,,,,,,
655,2045,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.2243342,,,,,,
656,2046,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.2442308,,,,,,
657,2047,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.2638224,,,,,,
658,2048,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.2838426,,,,,,
659,2049,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.30378,,,,,,
660,2050,IMPBAN,,,1.3237305,,,,,,,,,,,,,,,,,,1.3237305,,,1.3237305,,,,,,
661,2018,IMPSGC,,,1.7063592,,,,,,29.056775,,,,28.351109,,,1.7063592,29.056775,,,,1.7063592,,28.351109,0.01862017,,,,39.0279,,39.0279
662,2019,IMPSGC,,,1.7063592,,,,,,26.821031,,,,24.913997,,,,26.821031,,,,1.7063592,,24.913997,0.01718746,,,,34.2964,,34.2964
663,2020,IMPSGC,,,1.7063592,,,,,,29.350758,,,,25.955688,,,,29.350758,,,,1.7063592,,25.955688,0.01880856,,,,35.7304,,35.7304
664,2021,IMPSGC,,,1.7063592,,,,,,28.503828,,,,23.997262,,,,28.503828,,,,1.7063592,,23.997262,0.01826583,,,,33.0345,,33.0345
665,2022,IMPSGC,,,1.7063592,,,,,,34.288289,,,,27.48208,,,,34.288289,,,,1.7063592,,27.48208,0.02197263,,,,37.8316,,37.8316
666,2023,IMPSGC,,,1.7063592,,,,,,155.2577,,,,118.46832,,,,155.2577,,,,1.7063592,,118.46832,0.099492279,,,,163.0827,,163.0827
667,2024,IMPSGC,,,1.7063592,,,,,,224.74503,,,,163.26176,,,,224.74503,,,,1.7063592,,163.26176,0.14402117,,,,224.745,,224.745
668,2025,IMPSGC,,,1.7063592,,,,,,312.12904,,,,215.86082,,,,312.12904,,,,1.7063592,,215.86082,0.20145851,,,,297.1526,,297.1526
669,2026,IMPSGC,,,1.7063592,,,,,,383.6643,,,,252.60173,,,,383.6643,,,,1.7063592,,252.60173,0.24942532,,,,347.7298,,347.7298
670,2027,IMPSGC,,,1.7063592,,,,,,472.92202,,,,296.42837,,,,472.92202,,,,1.7063592,,296.42837,0.30969859,,,,408.0613,,408.0613
671,2028,IMPSGC,,,1.7063592,,,,,,562.28682,,,,335.53159,,,,562.28682,,,,1.7063592,,335.53159,0.37092945,,,,461.8905,,461.8905
672,2029,IMPSGC,,,1.7063592,,,,,,653.82329,,,,371.4336,,,,653.82329,,,,1.7063592,,371.4336,0.43451125,,,,511.313,,511.313
673,2030,IMPSGC,,,1.7063592,,,,,,743.44961,,,,402.08477,,,,743.44961,,,,1.7063592,,402.08477,0.49776375,,,,553.5072,,553.5072
674,2031,IMPSGC,,,1.7063592,,,,,,816.95094,,,,420.63688,,,,816.95094,,,,1.7063592,,420.63688,0.55109061,,,,579.0459,,579.0459
675,2032,IMPSGC,,,1.7063592,,,,,,891.68982,,,,437.0896,,,,891.68982,,,,1.7063592,,437.0896,0.60606714,,,,601.6946,,601.6946
676,2033,IMPSGC,,,1.7063592,,,,,,963.85399,,,,449.79352,,,,963.85399,,,,1.7063592,,449.79352,0.66012021,,,,619.1827,,619.1827
677,2034,IMPSGC,,,1.7063592,,,,,,1037.2638,,,,460.82544,,,,1037.2638,,,,1.7063592,,460.82544,0.71586509,,,,634.3692,,634.3692
678,2035,IMPSGC,,,1.7063592,,,,,,1110.3248,,,,469.61565,,,,1110.3248,,,,1.7063592,,469.61565,0.77223228,,,,646.4697,,646.4697
679,2036,IMPSGC,,,1.7063592,,,,,,1182.8306,,,,476.27783,,,,1182.8306,,,,1.7063592,,476.27783,0.82909163,,,,655.6408,,655.6408
680,2037,IMPSGC,,,1.7063592,,,,,,1256.3437,,,,481.60564,,,,1256.3437,,,,1.7063592,,481.60564,0.88755861,,,,662.9751,,662.9751
681,2038,IMPSGC,,,1.7063592,,,,,,1326.8774,,,,484.23835,,,,1326.8774,,,,1.7063592,,484.23835,0.94483276,,,,666.5992,,666.5992
682,2039,IMPSGC,,,1.7063592,,,,,,1399.1307,,,,486.1071,,,,1399.1307,,,,1.7063592,,486.1071,1.0042583,,,,669.1717,,669.1717
683,2040,IMPSGC,,,1.7063592,,,,,,1470.6328,,,,486.43319,,,,1470.6328,,,,1.7063592,,486.43319,1.0640993,,,,669.6207,,669.6207
684,2041,IMPSGC,,,1.7063592,,,,,,1542.2451,,,,485.64357,,,,1542.2451,,,,1.7063592,,485.64357,1.1249945,,,,668.5337,,668.5337
685,2042,IMPSGC,,,1.7063592,,,,,,1612.261,,,,483.33124,,,,1612.261,,,,1.7063592,,483.33124,1.1857146,,,,665.3505,,665.3505
686,2043,IMPSGC,,,1.7063592,,,,,,1681.8631,,,,480.00466,,,,1681.8631,,,,1.7063592,,480.00466,1.2471323,,,,660.7712,,660.7712
687,2044,IMPSGC,,,1.7063592,,,,,,1753.6548,,,,476.4795,,,,1753.6548,,,,1.7063592,,476.4795,1.3112116,,,,655.9184,,655.9184
688,2045,IMPSGC,,,1.7063592,,,,,,1821.1768,,,,471.08308,,,,1821.1768,,,,1.7063592,,471.08308,1.3731493,,,,648.4898,,648.4898
689,2046,IMPSGC,,,1.7063592,,,,,,1891.3248,,,,465.7542,,,,1891.3248,,,,1.7063592,,465.7542,1.4381342,,,,641.1541,,641.1541
690,2047,IMPSGC,,,1.7063592,,,,,,1959.9098,,,,459.48575,,,,1959.9098,,,,1.7063592,,459.48575,1.5030323,,,,632.525,,632.525
691,2048,IMPSGC,,,1.7063592,,,,,,2031.3404,,,,453.38167,,,,2031.3404,,,,1.7063592,,453.38167,1.5712513,,,,624.1221,,624.1221
692,2049,IMPSGC,,,1.7063592,,,,,,2098.4998,,,,445.89794,,,,2098.4998,,,,1.7063592,,445.89794,1.637325,,,,613.8201,,613.8201
693,2050,IMPSGC,,,1.7063592,,,,,,2167.9466,,,,438.5513,,,,2167.9466,,,,1.7063592,,438.5513,1.7063592,,,,603.7068,,603.7068
694,2018,IMPCOC,,,0.044090653,,,,,,16.400876,,,,16.002568,,,0.044090653,16.400876,,,,0.044090653,,16.002568,0.0091829184,,,,22.029,,22.029
695,2019,IMPCOC,,,0.044090653,,,,,,15.850518,,,,14.723511,,,,15.850518,,,,0.044090653,,14.723511,0.0088747708,,,,20.2683,,20.2683
696,2020,IMPCOC,,,0.044090653,,,,,,13.149172,,,,11.628177,,,,13.149172,,,,0.044090653,,11.628177,0.007362276,,,,16.0073,,16.0073
697,2021,IMPCOC,,,0.044090653,,,,,,16.237149,,,,13.669992,,,,16.237149,,,,0.044090653,,13.669992,0.0090912468,,,,18.818,,18.818
698,2022,IMPCOC,,,0.044090653,,,,,,15.70129,,,,12.584592,,,,15.70129,,,,0.044090653,,12.584592,0.0087912176,,,,17.3239,,17.3239
699,2023,IMPCOC,,,0.044090653,,,,,,22.390936,,,,17.08525,,,,22.390936,,,,0.044090653,,17.08525,0.012536778,,,,23.5194,,23.5194
700,2024,IMPCOC,,,0.044090653,,,,,,26.419452,,,,19.191909,,,,26.419452,,,,0.044090653,,19.191909,0.014792361,,,,26.4195,,26.4195
701,2025,IMPCOC,,,0.044090653,,,,,,28.882464,,,,19.974407,,,,28.882464,,,,0.044090653,,19.974407,0.016287826,,,,27.4966,,27.4966
702,2026,IMPCOC,,,0.044090653,,,,,,29.892831,,,,19.681219,,,,29.892831,,,,0.044090653,,19.681219,0.016979842,,,,27.093,,27.093
703,2027,IMPCOC,,,0.044090653,,,,,,32.303783,,,,20.248069,,,,32.303783,,,,0.044090653,,20.248069,0.018483343,,,,27.8734,,27.8734
704,2028,IMPCOC,,,0.044090653,,,,,,35.120891,,,,20.957576,,,,35.120891,,,,0.044090653,,20.957576,0.020243071,,,,28.8501,,28.8501
705,2029,IMPCOC,,,0.044090653,,,,,,37.83089,,,,21.491531,,,,37.83089,,,,0.044090653,,21.491531,0.021966692,,,,29.5851,,29.5851
706,2030,IMPCOC,,,0.044090653,,,,,,40.439863,,,,21.871359,,,,40.439863,,,,0.044090653,,21.871359,0.023656956,,,,30.108,,30.108
707,2031,IMPCOC,,,0.044090653,,,,,,41.671056,,,,21.455858,,,,41.671056,,,,0.044090653,,21.455858,0.024560602,,,,29.536,,29.536
708,2032,IMPCOC,,,0.044090653,,,,,,43.079379,,,,21.116702,,,,43.079379,,,,0.044090653,,21.116702,0.025583138,,,,29.0691,,29.0691
709,2033,IMPCOC,,,0.044090653,,,,,,44.467133,,,,20.751098,,,,44.467133,,,,0.044090653,,20.751098,0.026608989,,,,28.5658,,28.5658
710,2034,IMPCOC,,,0.044090653,,,,,,46.055846,,,,20.461242,,,,46.055846,,,,0.044090653,,20.461242,0.027771811,,,,28.1668,,28.1668
711,2035,IMPCOC,,,0.044090653,,,,,,47.699903,,,,20.174836,,,,47.699903,,,,0.044090653,,20.174836,0.028986305,,,,27.7725,,27.7725
712,2036,IMPCOC,,,0.044090653,,,,,,48.772908,,,,19.638868,,,,48.772908,,,,0.044090653,,19.638868,0.029870058,,,,27.0347,,27.0347
713,2037,IMPCOC,,,0.044090653,,,,,,50.038617,,,,19.181757,,,,50.038617,,,,0.044090653,,19.181757,0.030886687,,,,26.4055,,26.4055
714,2038,IMPCOC,,,0.044090653,,,,,,51.347002,,,,18.738873,,,,51.347002,,,,0.044090653,,18.738873,0.031946015,,,,25.7958,,25.7958
715,2039,IMPCOC,,,0.044090653,,,,,,52.709341,,,,18.313074,,,,52.709341,,,,0.044090653,,18.313074,0.033056141,,,,25.2097,,25.2097
716,2040,IMPCOC,,,0.044090653,,,,,,53.954039,,,,17.846083,,,,53.954039,,,,0.044090653,,17.846083,0.034109812,,,,24.5668,,24.5668
717,2041,IMPCOC,,,0.044090653,,,,,,54.965078,,,,17.308168,,,,54.965078,,,,0.044090653,,17.308168,0.035031708,,,,23.8263,,23.8263
718,2042,IMPCOC,,,0.044090653,,,,,,55.979986,,,,16.781946,,,,55.979986,,,,0.044090653,,16.781946,0.035971213,,,,23.1019,,23.1019
719,2043,IMPCOC,,,0.044090653,,,,,,57.057476,,,,16.284235,,,,57.057476,,,,0.044090653,,16.284235,0.036966804,,,,22.4168,,22.4168
720,2044,IMPCOC,,,0.044090653,,,,,,58.334688,,,,15.849917,,,,58.334688,,,,0.044090653,,15.849917,0.038109478,,,,21.8189,,21.8189
