,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
5279,2029,T4GSL_PUB,,,9.2466825,,,,,10.667149,,,,,,,6.0599515,9.2466825,,,,,9.2466825,,6.0599515,9.2466825,,,,,,
5280,2030,T4GSL_PUB,,,9.8392846,,,,,11.350786,,,,,,,6.1389206,9.8392846,,,,,9.8392846,,6.1389206,9.8392846,,,,,,
5281,2031,T4GSL_PUB,,,10.386746,,,,,11.982347,,,,,,,6.169547,10.386746,,,,,10.386746,,6.169547,10.386746,,,,,,
5282,2032,T4GSL_PUB,,,11.164659,,,,,12.879763,,,,,,,6.3134179,11.164659,,,,,11.164659,,6.3134179,11.164659,,,,,,
5283,2033,T4GSL_PUB,,,12.725952,,,,,14.6809,,,,,,,6.8510103,12.725952,,,,,12.725952,,6.8510103,12.725952,,,,,,
5284,2034,T4GSL_PUB,,,13.415002,,,,,15.475802,,,,,,,6.8754383,13.415002,,,,,13.415002,,6.8754383,13.415002,,,,,,
5285,2035,T4GSL_PUB,,,14.234737,,,,,16.421464,,,,,,,6.945514,14.234737,,,,,14.234737,,6.945514,14.234737,,,,,,
5286,2036,T4GSL_PUB,,,14.723538,,,,,16.985353,,,,,,,6.8393116,14.723538,,,,,14.723538,,6.8393116,14.723538,,,,,,
5287,2037,T4GSL_PUB,,,15.263518,,,,,17.608285,,,,,,,6.7499436,15.263518,,,,,15.263518,,6.7499436,15.263518,,,,,,
5288,2038,T4GSL_PUB,,,16.108172,,,,,18.582693,,,,,,,6.7816761,16.108172,,,,,16.108172,,6.7816761,16.108172,,,,,,
5289,2039,T4GSL_PUB,,,16.691941,,,,,19.25614,,,,,,,6.6902586,16.691941,,,,,16.691941,,6.6902586,16.691941,,,,,,
5290,2040,T4GSL_PUB,,,17.312061,,,,,19.971523,,,,,,,6.6058719,17.312061,,,,,17.312061,,6.6058719,17.312061,,,,,,
5291,2041,T4GSL_PUB,,,17.70718,,,,,20.427339,,,,,,,6.4324445,17.70718,,,,,17.70718,,6.4324445,17.70718,,,,,,
5292,2042,T4GSL_PUB,,,18.098979,,,,,20.879326,,,,,,,6.2593035,18.098979,,,,,18.098979,,6.2593035,18.098979,,,,,,
5293,2043,T4GSL_PUB,,,18.487955,,,,,21.328057,,,,,,,6.0870392,18.487955,,,,,18.487955,,6.0870392,18.487955,,,,,,
5294,2044,T4GSL_PUB,,,18.873924,,,,,21.773318,,,,,,,5.9159531,18.873924,,,,,18.873924,,5.9159531,18.873924,,,,,,
5295,2045,T4GSL_PUB,,,19.297368,,,,,22.261811,,,,,,,5.7584537,19.297368,,,,,19.297368,,5.7584537,19.297368,,,,,,
5296,2046,T4GSL_PUB,,,19.679524,,,,,22.702673,,,,,,,5.590719,19.679524,,,,,19.679524,,5.590719,19.679524,,,,,,
5297,2047,T4GSL_PUB,,,20.059597,,,,,23.141132,,,,,,,5.4252601,20.059597,,,,,20.059597,,5.4252601,20.059597,,,,,,
5298,2048,T4GSL_PUB,,,20.421086,,,,,23.558153,,,,,,,5.2580231,20.421086,,,,,20.421086,,5.2580231,20.421086,,,,,,
5299,2049,T4GSL_PUB,,,20.763602,,,,,23.953286,,,,,,,5.0896936,20.763602,,,,,20.763602,,5.0896936,20.763602,,,,,,
5300,2050,T4GSL_PUB,,,21.085619,,,,,24.324771,,,,,,,4.9206286,21.085619,,,,,21.085619,,4.9206286,21.085619,,,,,,
5301,2018,T4LPG_PUB,,,4.19118,,,,,24.354555,,,,,,,23.763086,4.19118,,,,,4.19118,,23.763086,4.19118,,,,,,
5302,2019,T4LPG_PUB,,,4.404856,,,,,25.596206,,,,,,,23.776259,4.404856,,,,,4.404856,,23.776259,4.404856,,,,,,
5303,2020,T4LPG_PUB,,,4.071768,,,,,23.660663,,,,,,,20.923779,4.071768,,,,,4.071768,,20.923779,4.071768,,,,,,
5304,2021,T4LPG_PUB,,,4.601012,,,,,26.73605,,,,,,,22.508977,4.601012,,,,,4.601012,,22.508977,4.601012,,,,,,
5305,2022,T4LPG_PUB,,,4.890816,,,,,28.420074,,,,,,,22.778703,4.890816,,,,,4.890816,,22.778703,4.890816,,,,,,
5306,2023,T4LPG_PUB,,,4.961608,,,,,28.83144,,,,,,,21.999632,4.961608,,,,,4.961608,,21.999632,4.961608,,,,,,
5307,2024,T4LPG_PUB,,,5.122792,,,,,29.768065,,,,,,,21.624445,5.122792,,,,,5.122792,,21.624445,5.122792,,,,,,
5308,2025,T4LPG_PUB,,,5.004112,,,,,29.078427,,,,,,,20.10993,5.004112,,,,,5.004112,,20.10993,5.004112,,,,,,
5309,2026,T4LPG_PUB,,,4.8867484,,,,,28.396438,,,,,,,18.696004,4.8867484,,,,,4.8867484,,18.696004,4.8867484,,,,,,
5310,2027,T4LPG_PUB,,,4.7564061,,,,,27.639031,,,,,,,17.324194,4.7564061,,,,,4.7564061,,17.324194,4.7564061,,,,,,
5311,2028,T4LPG_PUB,,,4.6133251,,,,,26.807601,,,,,,,15.996813,4.6133251,,,,,4.6133251,,15.996813,4.6133251,,,,,,
5312,2029,T4LPG_PUB,,,4.4626963,,,,,25.932311,,,,,,,14.732011,4.4626963,,,,,4.4626963,,14.732011,4.4626963,,,,,,
5313,2030,T4LPG_PUB,,,4.3047467,,,,,25.014481,,,,,,,13.528747,4.3047467,,,,,4.3047467,,13.528747,4.3047467,,,,,,
5314,2031,T4LPG_PUB,,,4.1404813,,,,,24.05995,,,,,,,12.38814,4.1404813,,,,,4.1404813,,12.38814,4.1404813,,,,,,
5315,2032,T4LPG_PUB,,,3.2491857,,,,,18.880714,,,,,,,9.2549713,3.2491857,,,,,3.2491857,,9.2549713,3.2491857,,,,,,
5316,2033,T4LPG_PUB,,,2.8786351,,,,,16.727479,,,,,,,7.80607,2.8786351,,,,,2.8786351,,7.80607,2.8786351,,,,,,
5317,2034,T4LPG_PUB,,,2.53062,,,,,14.705196,,,,,,,6.5330813,2.53062,,,,,2.53062,,6.5330813,2.53062,,,,,,
5318,2035,T4LPG_PUB,,,2.1596,,,,,12.549234,,,,,,,5.307741,2.1596,,,,,2.1596,,5.307741,2.1596,,,,,,
5319,2036,T4LPG_PUB,,,1.7775277,,,,,10.329047,,,,,,,4.1590875,1.7775277,,,,,1.7775277,,4.1590875,1.7775277,,,,,,
5320,2037,T4LPG_PUB,,,1.3783914,,,,,8.0097035,,,,,,,3.0704324,1.3783914,,,,,1.3783914,,3.0704324,1.3783914,,,,,,
5321,2038,T4LPG_PUB,,,0.9465681,,,,,5.5004187,,,,,,,2.0073548,0.9465681,,,,,0.9465681,,2.0073548,0.9465681,,,,,,
5322,2039,T4LPG_PUB,,,0.51297441,,,,,2.9808463,,,,,,,1.0356506,0.51297441,,,,,0.51297441,,1.0356506,0.51297441,,,,,,
5323,2040,T4LPG_PUB,,,0.0588252,,,,,0.34182774,,,,,,,0.1130645,0.0588252,,,,,0.0588252,,0.1130645,0.0588252,,,,,,
5324,2041,T4LPG_PUB,,,0.05192145,,,,,0.30171069,,,,,,,0.095006855,0.05192145,,,,,0.05192145,,0.095006855,0.05192145,,,,,,
5325,2042,T4LPG_PUB,,,0.04502848,,,,,0.26165629,,,,,,,0.078440563,0.04502848,,,,,0.04502848,,0.078440563,0.04502848,,,,,,
5326,2043,T4LPG_PUB,,,0.0401021,,,,,0.23302955,,,,,,,0.066506764,0.0401021,,,,,0.0401021,,0.066506764,0.0401021,,,,,,
5327,2044,T4LPG_PUB,,,0.03518388,,,,,0.20445024,,,,,,,0.055550468,0.03518388,,,,,0.03518388,,0.055550468,0.03518388,,,,,,
5328,2045,T4LPG_PUB,,,0.0292968,,,,,0.17024096,,,,,,,0.044036162,0.0292968,,,,,0.0292968,,0.044036162,0.0292968,,,,,,
5329,2018,T4ELE_PUB,,,0.03387,,,,,,,,,,,,,0.03387,,,,,0.03387,,,0.03387,,,,,,
5330,2019,T4ELE_PUB,,,0.03561,,,,,,,,,,,,,0.03561,,,,,0.03561,,,0.03561,,,,,,
5331,2020,T4ELE_PUB,,,0.03291,,,,,,,,,,,,,0.03291,,,,,0.03291,,,0.03291,,,,,,
5332,2021,T4ELE_PUB,,,0.03717,,,,,,,,,,,,,0.03717,,,,,0.03717,,,0.03717,,,,,,
5333,2022,T4ELE_PUB,,,0.03951,,,,,,,,,,,,,0.03951,,,,,0.03951,,,0.03951,,,,,,
5334,2023,T4ELE_PUB,,,0.04014,,,,,,,,,,,,,0.04014,,,,,0.04014,,,0.04014,,,,,,
5335,2024,T4ELE_PUB,,,0.04143,,,,,,,,,,,,,0.04143,,,,,0.04143,,,0.04143,,,,,,
5336,2025,T4ELE_PUB,,,0.1456638,,,,,,,,,,,,,0.1456638,,,,,0.1456638,,,0.1456638,,,,,,
5337,2026,T4ELE_PUB,,,0.18180057,,,,,,,,,,,,,0.18180057,,,,,0.18180057,,,0.18180057,,,,,,
5338,2027,T4ELE_PUB,,,0.22924722,,,,,,,,,,,,,0.22924722,,,,,0.22924722,,,0.22924722,,,,,,
5339,2028,T4ELE_PUB,,,0.29043448,,,,,,,,,,,,,0.29043448,,,,,0.29043448,,,0.29043448,,,,,,
5340,2029,T4ELE_PUB,,,0.36776472,,,,,,,,,,,,,0.36776472,,,,,0.36776472,,,0.36776472,,,,,,
5341,2030,T4ELE_PUB,,,0.46342816,,,,,,,,,,,,,0.46342816,,,,,0.46342816,,,0.46342816,,,,,,
5342,2031,T4ELE_PUB,,,0.57753213,,,,,,,,,,,,,0.57753213,,,,,0.57753213,,,0.57753213,,,,,,
5343,2032,T4ELE_PUB,,,0.71079598,,,,,,,,,,,,,0.71079598,,,,,0.71079598,,,0.71079598,,,,,,
5344,2033,T4ELE_PUB,,,0.86117489,,,,,,,,,,,,,0.86117489,,,,,0.86117489,,,0.86117489,,,,,,
5345,2034,T4ELE_PUB,,,1.0250663,,,,,,,,,,,,,1.0250663,,,,,1.0250663,,,1.0250663,,,,,,
5346,2035,T4ELE_PUB,,,1.1958416,,,,,,,,,,,,,1.1958416,,,,,1.1958416,,,1.1958416,,,,,,
5347,2036,T4ELE_PUB,,,1.3619118,,,,,,,,,,,,,1.3619118,,,,,1.3619118,,,1.3619118,,,,,,
5348,2037,T4ELE_PUB,,,1.520414,,,,,,,,,,,,,1.520414,,,,,1.520414,,,1.520414,,,,,,
5349,2038,T4ELE_PUB,,,1.6666486,,,,,,,,,,,,,1.6666486,,,,,1.6666486,,,1.6666486,,,,,,
5350,2039,T4ELE_PUB,,,1.7972151,,,,,,,,,,,,,1.7972151,,,,,1.7972151,,,1.7972151,,,,,,
5351,2040,T4ELE_PUB,,,1.910552,,,,,,,,,,,,,1.910552,,,,,1.910552,,,1.910552,,,,,,
5352,2041,T4ELE_PUB,,,1.999922,,,,,,,,,,,,,1.999922,,,,,1.999922,,,1.999922,,,,,,
5353,2042,T4ELE_PUB,,,2.0732526,,,,,,,,,,,,,2.0732526,,,,,2.0732526,,,2.0732526,,,,,,
5354,2043,T4ELE_PUB,,,2.1319637,,,,,,,,,,,,,2.1319637,,,,,2.1319637,,,2.1319637,,,,,,
5355,2044,T4ELE_PUB,,,2.1796076,,,,,,,,,,,,,2.1796076,,,,,2.1796076,,,2.1796076,,,,,,
5356,2045,T4ELE_PUB,,,2.2173445,,,,,,,,,,,,,2.2173445,,,,,2.2173445,,,2.2173445,,,,,,
5357,2046,T4ELE_PUB,,,2.2398403,,,,,,,,,,,,,2.2398403,,,,,2.2398403,,,2.2398403,,,,,,
5358,2047,T4ELE_PUB,,,2.2560281,,,,,,,,,,,,,2.2560281,,,,,2.2560281,,,2.2560281,,,,,,
5359,2048,T4ELE_PUB,,,2.2676965,,,,,,,,,,,,,2.2676965,,,,,2.2676965,,,2.2676965,,,,,,
5360,2049,T4ELE_PUB,,,2.2748856,,,,,,,,,,,,,2.2748856,,,,,2.2748856,,,2.2748856,,,,,,
5361,2050,T4ELE_PUB,,,2.2788435,,,,,,,,,,,,,2.2788435,,,,,2.2788435,,,2.2788435,,,,,,
5362,2018,T4NGS_PRI,,,0.759,,,,,,,,,,,,,0.759,,,,,0.759,,,0.759,,,,,,
5363,2019,T4NGS_PRI,,,0.78825,,,,,,,,,,,,,0.78825,,,,,0.78825,,,0.78825,,,,,,
5364,2020,T4NGS_PRI,,,0.60825,,,,,,,,,,,,,0.60825,,,,,0.60825,,,0.60825,,,,,,
5365,2021,T4NGS_PRI,,,0.71375,,,,,,,,,,,,,0.71375,,,,,0.71375,,,0.71375,,,,,,
5366,2022,T4NGS_PRI,,,0.77375,,,,,,,,,,,,,0.77375,,,,,0.77375,,,0.77375,,,,,,
5367,2023,T4NGS_PRI,,,0.75325,,,,,,,,,,,,,0.75325,,,,,0.75325,,,0.75325,,,,,,
5368,2024,T4NGS_PRI,,,0.94825,,,,,,,,,,,,,0.94825,,,,,0.94825,,,0.94825,,,,,,
5369,2025,T4NGS_PRI,,,1.432,,,,,,,,,,,,,1.432,,,,,1.432,,,1.432,,,,,,
5370,2026,T4NGS_PRI,,,1.9532644,,,,,,,,,,,,,1.9532644,,,,,1.9532644,,,1.9532644,,,,,,
5371,2027,T4NGS_PRI,,,2.4968488,,,,,,,,,,,,,2.4968488,,,,,2.4968488,,,2.4968488,,,,,,
5372,2028,T4NGS_PRI,,,3.0718567,,,,,,,,,,,,,3.0718567,,,,,3.0718567,,,3.0718567,,,,,,
5373,2029,T4NGS_PRI,,,3.6425995,,,,,,,,,,,,,3.6425995,,,,,3.6425995,,,3.6425995,,,,,,
5374,2030,T4NGS_PRI,,,4.2140857,,,,,,,,,,,,,4.2140857,,,,,4.2140857,,,4.2140857,,,,,,
5375,2031,T4NGS_PRI,,,4.7546436,,,,,,,,,,,,,4.7546436,,,,,4.7546436,,,4.7546436,,,,,,
5376,2032,T4NGS_PRI,,,5.2694275,,,,,,,,,,,,,5.2694275,,,,,5.2694275,,,5.2694275,,,,,,
5377,2033,T4NGS_PRI,,,5.7605783,,,,,,,,,,,,,5.7605783,,,,,5.7605783,,,5.7605783,,,,,,
5378,2034,T4NGS_PRI,,,6.2313232,,,,,,,,,,,,,6.2313232,,,,,6.2313232,,,6.2313232,,,,,,
5379,2035,T4NGS_PRI,,,6.6866838,,,,,,,,,,,,,6.6866838,,,,,6.6866838,,,6.6866838,,,,,,
5380,2036,T4NGS_PRI,,,9.3002029,,,,,,,,,,,,,9.3002029,,,,,9.3002029,,,9.3002029,,,,,,
5381,2037,T4NGS_PRI,,,9.6856307,,,,,,,,,,,,,9.6856307,,,,,9.6856307,,,9.6856307,,,,,,
5382,2038,T4NGS_PRI,,,10.463774,,,,,,,,,,,,,10.463774,,,,,10.463774,,,10.463774,,,,,,
5383,2039,T4NGS_PRI,,,10.952031,,,,,,,,,,,,,10.952031,,,,,10.952031,,,10.952031,,,,,,
5384,2040,T4NGS_PRI,,,11.719251,,,,,,,,,,,,,11.719251,,,,,11.719251,,,11.719251,,,,,,
5385,2041,T4NGS_PRI,,,12.514113,,,,,,,,,,,,,12.514113,,,,,12.514113,,,12.514113,,,,,,
5386,2042,T4NGS_PRI,,,12.939384,,,,,,,,,,,,,12.939384,,,,,12.939384,,,12.939384,,,,,,
5387,2043,T4NGS_PRI,,,13.347482,,,,,,,,,,,,,13.347482,,,,,13.347482,,,13.347482,,,,,,
5388,2044,T4NGS_PRI,,,13.739599,,,,,,,,,,,,,13.739599,,,,,13.739599,,,13.739599,,,,,,
5389,2045,T4NGS_PRI,,,14.183319,,,,,,,,,,,,,14.183319,,,,,14.183319,,,14.183319,,,,,,
5390,2046,T4NGS_PRI,,,14.597464,,,,,,,,,,,,,14.597464,,,,,14.597464,,,14.597464,,,,,,
5391,2047,T4NGS_PRI,,,15.006366,,,,,,,,,,,,,15.006366,,,,,15.006366,,,15.006366,,,,,,
5392,2048,T4NGS_PRI,,,15.388212,,,,,,,,,,,,,15.388212,,,,,15.388212,,,15.388212,,,,,,
5393,2049,T4NGS_PRI,,,15.733013,,,,,,,,,,,,,15.733013,,,,,15.733013,,,15.733013,,,,,,
5394,2050,T4NGS_PRI,,,16.038039,,,,,,,,,,,,,16.038039,,,,,16.038039,,,16.038039,,,,,,
5395,2018,T4DSL_PUB,,,10.976821,,,,,106.21686,,,,,,,103.6373,10.976821,,,,,10.976821,,103.6373,10.976821,,,,,,
5396,2019,T4DSL_PUB,,,11.253375,,,,,108.89293,,,,,,,101.1504,11.253375,,,,,11.253375,,101.1504,11.253375,,,,,,
5397,2020,T4DSL_PUB,,,10.403327,,,,,100.66747,,,,,,,89.023027,10.403327,,,,,10.403327,,89.023027,10.403327,,,,,,
5398,2021,T4DSL_PUB,,,11.929124,,,,,115.43179,,,,,,,97.181577,11.929124,,,,,11.929124,,97.181577,11.929124,,,,,,
5399,2022,T4DSL_PUB,,,12.494789,,,,,120.90544,,,,,,,96.905767,12.494789,,,,,12.494789,,96.905767,12.494789,,,,,,
5400,2023,T4DSL_PUB,,,12.67903,,,,,122.68824,,,,,,,93.616414,12.67903,,,,,12.67903,,93.616414,12.67903,,,,,,
5401,2024,T4DSL_PUB,,,13.087805,,,,,126.64374,,,,,,,91.997934,13.087805,,,,,13.087805,,91.997934,13.087805,,,,,,
5402,2025,T4DSL_PUB,,,12.77798,,,,,123.64572,,,,,,,85.510361,12.77798,,,,,12.77798,,85.510361,12.77798,,,,,,
5403,2026,T4DSL_PUB,,,12.470632,,,,,120.67168,,,,,,,79.449343,12.470632,,,,,12.470632,,79.449343,12.470632,,,,,,
5404,2027,T4DSL_PUB,,,12.128465,,,,,117.36071,,,,,,,73.5619,12.128465,,,,,12.128465,,73.5619,12.128465,,,,,,
5405,2028,T4DSL_PUB,,,11.756934,,,,,113.7656,,,,,,,67.886977,11.756934,,,,,11.756934,,67.886977,11.756934,,,,,,
5406,2029,T4DSL_PUB,,,11.360904,,,,,109.93343,,,,,,,62.452606,11.360904,,,,,11.360904,,62.452606,11.360904,,,,,,
5407,2030,T4DSL_PUB,,,10.94597,,,,,105.91834,,,,,,,57.284515,10.94597,,,,,10.94597,,57.284515,10.94597,,,,,,
5408,2031,T4DSL_PUB,,,10.518429,,,,,101.78125,,,,,,,52.405774,10.518429,,,,,10.518429,,52.405774,10.518429,,,,,,
5409,2032,T4DSL_PUB,,,10.117581,,,,,97.902455,,,,,,,47.989944,10.117581,,,,,10.117581,,47.989944,10.117581,,,,,,
5410,2033,T4DSL_PUB,,,7.3566945,,,,,71.186823,,,,,,,33.220148,7.3566945,,,,,7.3566945,,33.220148,7.3566945,,,,,,
5411,2034,T4DSL_PUB,,,6.6788103,,,,,64.627298,,,,,,,28.711986,6.6788103,,,,,6.6788103,,28.711986,6.6788103,,,,,,
5412,2035,T4DSL_PUB,,,5.7056552,,,,,55.210593,,,,,,,23.351508,5.7056552,,,,,5.7056552,,23.351508,5.7056552,,,,,,
5413,2036,T4DSL_PUB,,,5.3980757,,,,,52.234309,,,,,,,21.032634,5.3980757,,,,,5.3980757,,21.032634,5.3980757,,,,,,
5414,2037,T4DSL_PUB,,,5.0035647,,,,,48.416837,,,,,,,18.560066,5.0035647,,,,,5.0035647,,18.560066,5.0035647,,,,,,
5415,2038,T4DSL_PUB,,,3.9256881,,,,,37.986797,,,,,,,13.863123,3.9256881,,,,,3.9256881,,13.863123,3.9256881,,,,,,
5416,2039,T4DSL_PUB,,,3.5227323,,,,,34.087608,,,,,,,11.843231,3.5227323,,,,,3.5227323,,11.843231,3.5227323,,,,,,
5417,2040,T4DSL_PUB,,,3.0902341,,,,,29.902553,,,,,,,9.8907046,3.0902341,,,,,3.0902341,,9.8907046,3.0902341,,,,,,
5418,2041,T4DSL_PUB,,,2.7112124,,,,,26.234962,,,,,,,8.2612294,2.7112124,,,,,2.7112124,,8.2612294,2.7112124,,,,,,
5419,2042,T4DSL_PUB,,,2.3785212,,,,,23.015685,,,,,,,6.8997514,2.3785212,,,,,2.3785212,,6.8997514,2.3785212,,,,,,
5420,2043,T4DSL_PUB,,,2.0865527,,,,,20.190461,,,,,,,5.7623689,2.0865527,,,,,2.0865527,,5.7623689,2.0865527,,,,,,
5421,2044,T4DSL_PUB,,,1.8310791,,,,,17.718379,,,,,,,4.8141996,1.8310791,,,,,1.8310791,,4.8141996,1.8310791,,,,,,
5422,2045,T4DSL_PUB,,,1.515627,,,,,14.665917,,,,,,,3.7936268,1.515627,,,,,1.515627,,3.7936268,1.515627,,,,,,
5423,2046,T4DSL_PUB,,,1.1787973,,,,,11.406595,,,,,,,2.8089675,1.1787973,,,,,1.1787973,,2.8089675,1.1787973,,,,,,
5424,2047,T4DSL_PUB,,,0.85184486,,,,,8.24285,,,,,,,1.9324727,0.85184486,,,,,0.85184486,,1.9324727,0.85184486,,,,,,
5425,2048,T4DSL_PUB,,,0.5771079,,,,,5.5843665,,,,,,,1.2463935,0.5771079,,,,,0.5771079,,1.2463935,0.5771079,,,,,,
5426,2049,T4DSL_PUB,,,0.36160052,,,,,3.4990161,,,,,,,0.74348545,0.36160052,,,,,0.36160052,,0.74348545,0.36160052,,,,,,
5427,2050,T4DSL_PUB,,,0.20898992,,,,,2.0222844,,,,,,,0.40908547,0.20898992,,,,,0.20898992,,0.40908547,0.20898992,,,,,,
5428,2018,T4DSL_TUR,,,0.05914368,,,,,0.57230196,,,,,,,0.55840317,0.05914368,,,,,0.05914368,,0.55840317,0.05914368,,,,,,
5429,2019,T4DSL_TUR,,,0.06068992,,,,,0.5872641,,,,,,,0.54550833,0.06068992,,,,,0.06068992,,0.54550833,0.06068992,,,,,,
5430,2020,T4DSL_TUR,,,0.05682432,,,,,0.54985875,,,,,,,0.48625531,0.05682432,,,,,0.05682432,,0.48625531,0.05682432,,,,,,
5431,2021,T4DSL_TUR,,,0.06339584,,,,,0.61344785,,,,,,,0.51645936,0.06339584,,,,,0.06339584,,0.51645936,0.06339584,,,,,,
5432,2022,T4DSL_TUR,,,0.067648,,,,,0.65459375,,,,,,,0.52465721,0.067648,,,,,0.067648,,0.52465721,0.067648,,,,,,
5433,2023,T4DSL_TUR,,,0.06842112,,,,,0.66207482,,,,,,,0.50519163,0.06842112,,,,,0.06842112,,0.50519163,0.06842112,,,,,,
5434,2024,T4DSL_TUR,,,0.07074048,,,,,0.68451803,,,,,,,0.49725511,0.07074048,,,,,0.07074048,,0.49725511,0.07074048,,,,,,
5435,2025,T4DSL_TUR,,,0.06919424,,,,,0.66955589,,,,,,,0.46304851,0.06919424,,,,,0.06919424,,0.46304851,0.06919424,,,,,,
5436,2026,T4DSL_TUR,,,0.0675955,,,,,0.65408573,,,,,,,0.4306452,0.0675955,,,,,0.0675955,,0.4306452,0.0675955,,,,,,
5437,2027,T4DSL_TUR,,,0.0656132,,,,,0.63490407,,,,,,,0.397959,0.0656132,,,,,0.0656132,,0.397959,0.0656132,,,,,,
5438,2028,T4DSL_TUR,,,0.0636339,,,,,0.61575143,,,,,,,0.36743536,0.0636339,,,,,0.0636339,,0.36743536,0.0636339,,,,,,
5439,2029,T4DSL_TUR,,,0.0616576,,,,,0.59662783,,,,,,,0.33894116,0.0616576,,,,,0.0616576,,0.33894116,0.0616576,,,,,,
5440,2030,T4DSL_TUR,,,0.05929924,,,,,0.57380723,,,,,,,0.31033596,0.05929924,,,,,0.05929924,,0.31033596,0.05929924,,,,,,
5441,2031,T4DSL_TUR,,,0.056943,,,,,0.55100715,,,,,,,0.28370606,0.056943,,,,,0.056943,,0.28370606,0.056943,,,,,,
5442,2032,T4DSL_TUR,,,0.05497635,,,,,0.53197692,,,,,,,0.26076509,0.05497635,,,,,0.05497635,,0.26076509,0.05497635,,,,,,
5443,2033,T4DSL_TUR,,,0.0376467,,,,,0.36428711,,,,,,,0.16999876,0.0376467,,,,,0.0376467,,0.16999876,0.0376467,,,,,,
5444,2034,T4DSL_TUR,,,0.03569805,,,,,0.34543106,,,,,,,0.15346474,0.03569805,,,,,0.03569805,,0.15346474,0.03569805,,,,,,
5445,2035,T4DSL_TUR,,,0.03183465,,,,,0.30804699,,,,,,,0.13028952,0.03183465,,,,,0.03183465,,0.13028952,0.03183465,,,,,,
5446,2036,T4DSL_TUR,,,0.03027675,,,,,0.29297202,,,,,,,0.11796793,0.03027675,,,,,0.03027675,,0.11796793,0.03027675,,,,,,
5447,2037,T4DSL_TUR,,,0.02718945,,,,,0.26309786,,,,,,,0.10085569,0.02718945,,,,,0.02718945,,0.10085569,0.02718945,,,,,,
5448,2038,T4DSL_TUR,,,0.02104575,,,,,0.20364854,,,,,,,0.074320681,0.02104575,,,,,0.02104575,,0.074320681,0.02104575,,,,,,
5449,2039,T4DSL_TUR,,,0.01873515,,,,,0.18129009,,,,,,,0.062986537,0.01873515,,,,,0.01873515,,0.062986537,0.01873515,,,,,,
5450,2040,T4DSL_TUR,,,0.01642815,,,,,0.15896648,,,,,,,0.052580475,0.01642815,,,,,0.01642815,,0.052580475,0.01642815,,,,,,
5451,2041,T4DSL_TUR,,,0.0145065,,,,,0.14037169,,,,,,,0.044202189,0.0145065,,,,,0.0145065,,0.044202189,0.0145065,,,,,,
5452,2042,T4DSL_TUR,,,0.01258785,,,,,0.12180594,,,,,,,0.036515561,0.01258785,,,,,0.01258785,,0.036515561,0.01258785,,,,,,
5453,2043,T4DSL_TUR,,,0.01105306,,,,,0.10695459,,,,,,,0.030524899,0.01105306,,,,,0.01105306,,0.030524899,0.01105306,,,,,,
5454,2044,T4DSL_TUR,,,0.00990184,,,,,0.095814844,,,,,,,0.02603352,0.00990184,,,,,0.00990184,,0.02603352,0.00990184,,,,,,
5455,2045,T4DSL_TUR,,,0.00799134,,,,,0.07732795,,,,,,,0.02000239,0.00799134,,,,,0.00799134,,0.02000239,0.00799134,,,,,,
5456,2046,T4DSL_TUR,,,0.00646408,,,,,0.062549467,,,,,,,0.015403318,0.00646408,,,,,0.00646408,,0.015403318,0.00646408,,,,,,
5457,2047,T4DSL_TUR,,,0.00455928,,,,,0.04411773,,,,,,,0.010343062,0.00455928,,,,,0.00455928,,0.010343062,0.00455928,,,,,,
5458,2048,T4DSL_TUR,,,0.00303712,,,,,0.029388596,,,,,,,0.0065593393,0.00303712,,,,,0.00303712,,0.0065593393,0.00303712,,,,,,
5459,2049,T4DSL_TUR,,,0.0018967,,,,,0.018353358,,,,,,,0.0038997976,0.0018967,,,,,0.0018967,,0.0038997976,0.0018967,,,,,,
5460,2050,T4DSL_TUR,,,0.00113712,,,,,0.011003306,,,,,,,0.0022258455,0.00113712,,,,,0.00113712,,0.0022258455,0.00113712,,,,,,
5461,2018,T4GSL_TUR,,,0.05212976,,,,,0.060137883,,,,,,,0.058677388,0.05212976,,,,,0.05212976,,0.058677388,0.05212976,,,,,,
5462,2019,T4GSL_TUR,,,0.0560698,,,,,0.064683188,,,,,,,0.06008407,0.0560698,,,,,0.0560698,,0.06008407,0.0560698,,,,,,
5463,2020,T4GSL_TUR,,,0.051222639,,,,,0.059091411,,,,,,,0.05225617,0.051222639,,,,,0.051222639,,0.05225617,0.051222639,,,,,,
5464,2021,T4GSL_TUR,,,0.05728212,,,,,0.066081743,,,,,,,0.055633963,0.05728212,,,,,0.05728212,,0.055633963,0.05728212,,,,,,
